rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G1	4	2	0.0	G1, G5	2	45
2	G5 & ~G1	4	2	0.0	G1, G5	2	45
3	G5 & ~G1	4	2	0.0	G1, G5	2	45
4	G5 & ~G1	4	2	0.0	G1, G5	2	45
5	~G1 & ~G2 & ~G6	4	3	0.0	G1, G2, G6	3	45
6	G5 & ~G1	4	2	0.0	G1, G5	2	45
7	G5 & ~G1	4	2	0.0	G1, G5	2	45
8	G5 & ~G1	4	2	0.0	G1, G5	2	45
9	G5 & ~G1	4	2	0.0	G1, G5	2	45
10	G5 & ~G1	4	2	0.0	G1, G5	2	45
11	G5 & ~G1	4	2	0.0	G1, G5	2	45
12	G5 & ~G1	4	2	0.0	G1, G5	2	45
13	G5 & ~G1	4	2	0.0	G1, G5	2	45
14	G5 & ~G1	4	2	0.0	G1, G5	2	45
15	G5 & ~G1	4	2	0.0	G1, G5	2	45
16	G5 & ~G1	4	2	0.0	G1, G5	2	45
17	~G1	4	1	0.5	G1	1	45
18	~G1	4	1	0.5	G1	1	45
19	~G1	4	1	0.5	G1	1	45
20	G1 & G7	3	2	0.0	G1, G7	2	45
21	G1 & G6	3	2	0.0	G1, G6	2	45
22	G1 & G6	3	2	0.0	G1, G6	2	45
23	G6	3	1	0.5	G6	1	45
24	G1 & G2	2	2	0.0	G1, G2	2	45
25	G1 & G2 & ~G6	2	3	0.0	G1, G2, G6	3	45
26	G10 | ~G5	2	2	0.0	G10, G5	2	45
27	~G5 & ~G6	2	2	0.0	G5, G6	2	45
28	G5 & G8	2	2	0.0	G5, G8	2	45
29	G5	2	1	0.5	G5	1	45
30	~G5	2	1	0.5	G5	1	45
31	~G5	2	1	0.5	G5	1	45
32	G5	2	1	0.5	G5	1	45
33	~G5	2	1	0.5	G5	1	45
34	G5	2	1	0.5	G5	1	45
35	G5	2	1	0.5	G5	1	45
36	~G5	2	1	0.5	G5	1	45
37	~G5	2	1	0.5	G5	1	45
38	~G5	2	1	0.5	G5	1	45
39	~G5	2	1	0.5	G5	1	45
40	G1 & G5	1	2	0.0	G1, G5	2	45
41	G1 & G5	1	2	0.0	G1, G5	2	45
42	G2 | G3	1	2	0.0	G2, G3	2	45
43	G1 & ~G4	0	2	0.0	G1, G4	2	45
44	G1	0	1	0.5	G1	1	45
45	G1	0	1	0.5	G1	1	45
46	G1	0	1	0.5	G1	1	45
47	G1	0	1	0.5	G1	1	45
48	G1	0	1	0.5	G1	1	45
49	G1	0	1	0.5	G1	1	45
50	G1	0	1	0.5	G1	1	45
