rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1	4	1	0.5	G1	1	23
2	G4 | ~G1	4	2	0.0	G1, G4	2	23
3	~G1 & (G10 | G5)	4	3	0.0	G1, G10, G5	3	23
4	G6 | ~G1	4	2	0.0	G1, G6	2	23
5	~G1 & ~G6	4	2	0.0	G1, G6	2	23
6	G6 | ~G1	4	2	0.0	G1, G6	2	23
7	~G1 & ~G6	4	2	0.0	G1, G6	2	23
8	~G1 & (~G3 | ~G6)	4	3	0.0	G1, G3, G6	3	23
9	G4 | ~G1	4	2	0.0	G1, G4	2	23
10	~G1 & ~G6	4	2	0.0	G1, G6	2	23
11	~G1 & ~G6	4	2	0.0	G1, G6	2	23
12	G6 | ~G1	4	2	0.0	G1, G6	2	23
13	~G1	4	1	0.5	G1	1	23
14	~G1 & ~G6	4	2	0.0	G1, G6	2	23
15	G6 | ~G1	4	2	0.0	G1, G6	2	23
16	~G1	4	1	0.5	G1	1	23
17	~G1	4	1	0.5	G1	1	23
18	G6	3	1	0.5	G6	1	23
19	G2 | ~G1	3	2	0.0	G1, G2	2	23
20	G1 & G9	3	2	0.0	G1, G9	2	23
21	G1 & G4	3	2	0.0	G1, G4	2	23
22	G4 | G6	3	2	0.0	G4, G6	2	23
23	G6 & (G4 | ~G3)	3	3	0.0	G3, G4, G6	3	23
24	False	3	1	0.5	False	1	23
25	~G8	3	1	0.5	G8	1	23
26	G9	3	1	0.5	G9	1	23
27	G6	3	1	0.5	G6	1	23
28	G6	3	1	0.5	G6	1	23
29	~G8	3	1	0.5	G8	1	23
30	False	3	1	0.5	False	1	23
31	G4	3	1	0.5	G4	1	23
32	G4	3	1	0.5	G4	1	23
33	G10 | G7	2	2	0.0	G10, G7	2	23
34	~G10	2	1	0.5	G10	1	23
35	G1 | G5 | ~G10	1	3	0.0	G1, G10, G5	3	23
36	True	1	1	0.5	True	1	23
37	~G6	1	1	0.5	G6	1	23
38	True	1	1	0.5	True	1	23
39	~G4	1	1	0.5	G4	1	23
40	G8	1	1	0.5	G8	1	23
41	~G6	1	1	0.5	G6	1	23
42	G8	1	1	0.5	G8	1	23
43	~G4	1	1	0.5	G4	1	23
44	G1 | G6	0	2	0.0	G1, G6	2	23
45	G1 & ~G6	0	2	0.0	G1, G6	2	23
46	G1 & ~G6	0	2	0.0	G1, G6	2	23
47	G1 & ~G4	0	2	0.0	G1, G4	2	23
48	G1 | (G4 & G8)	0	3	0.0	G1, G4, G8	3	23
49	G1	0	1	0.5	G1	1	23
50	G1	0	1	0.5	G1	1	23
