rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (~G10 | ~G5)	4	3	0.0	G1, G10, G5	3	20
2	~G1 & (~G5 | ~G6)	4	3	0.0	G1, G5, G6	3	20
3	~G1 & (~G6 | ~G7)	4	3	0.0	G1, G6, G7	3	20
4	G5 & ~G1 & ~G10	4	3	0.0	G1, G10, G5	3	20
5	G5 & ~G1 & ~G10	4	3	0.0	G1, G10, G5	3	20
6	G5 & ~G1 & ~G10	4	3	0.0	G1, G10, G5	3	20
7	G3 & G5 & ~G1	4	3	0.0	G1, G3, G5	3	20
8	~G1 & ~G8	4	2	0.0	G1, G8	2	20
9	~G1 & (~G5 | ~G6)	4	3	0.0	G1, G5, G6	3	20
10	~G1 & ~G8	4	2	0.0	G1, G8	2	20
11	G3 & G5 & ~G1	4	3	0.0	G1, G3, G5	3	20
12	~G1 & (~G5 | ~G6)	4	3	0.0	G1, G5, G6	3	20
13	~G1 & (G10 | G5)	4	3	0.0	G1, G10, G5	3	20
14	G5 & ~G1 & ~G10	4	3	0.0	G1, G10, G5	3	20
15	~G1	4	1	0.5	G1	1	20
16	G10 & ~G1	3	2	0.0	G1, G10	2	20
17	~G3 & ~G9	3	2	0.0	G3, G9	2	20
18	~G6 & ~G8	3	2	0.0	G6, G8	2	20
19	G1 & G6	3	2	0.0	G1, G6	2	20
20	G10 & G5	3	2	0.0	G10, G5	2	20
21	~G1 & ~G2 & ~G5	3	3	0.0	G1, G2, G5	3	20
22	~G1 | ~G5	3	2	0.0	G1, G5	2	20
23	G7	3	1	0.5	G7	1	20
24	G6	3	1	0.5	G6	1	20
25	G4	3	1	0.5	G4	1	20
26	G7	3	1	0.5	G7	1	20
27	G7	3	1	0.5	G7	1	20
28	G6	3	1	0.5	G6	1	20
29	G5 & (~G10 | ~G2)	2	3	0.0	G10, G2, G5	3	20
30	~G2 & (~G10 | ~G5)	2	3	0.0	G10, G2, G5	3	20
31	~G2 & ~G5	2	2	0.0	G2, G5	2	20
32	G1 & G10	2	2	0.0	G1, G10	2	20
33	G2 | G9	2	2	0.0	G2, G9	2	20
34	~G10	2	1	0.5	G10	1	20
35	G10	2	1	0.5	G10	1	20
36	~G5	2	1	0.5	G5	1	20
37	G2	2	1	0.5	G2	1	20
38	~G5	2	1	0.5	G5	1	20
39	G10	2	1	0.5	G10	1	20
40	G2	2	1	0.5	G2	1	20
41	G2	2	1	0.5	G2	1	20
42	~G10	2	1	0.5	G10	1	20
43	~G5	2	1	0.5	G5	1	20
44	G1 & G5	1	2	0.0	G1, G5	2	20
45	G4 | G8	1	2	0.0	G4, G8	2	20
46	~G9	1	1	0.5	G9	1	20
47	G1 | G5 | G8 | G9	1	4	0.5	G1, G5, G8, G9	4	20
48	~G7	1	1	0.5	G7	1	20
49	~G7	1	1	0.5	G7	1	20
50	G1	0	1	0.5	G1	1	20
