rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	4
2	~G1 & (~G5 | ~G9)	4	3	0.0	G1, G5, G9	3	4
3	~G1 & ~G9	4	2	0.0	G1, G9	2	4
4	G5 & ~G1 & ~G2	4	3	0.0	G1, G2, G5	3	4
5	G3 & ~G1	4	2	0.0	G1, G3	2	4
6	G5 & ~G1	4	2	0.0	G1, G5	2	4
7	G5 & ~G1 & ~G2	4	3	0.0	G1, G2, G5	3	4
8	G3 & ~G1	4	2	0.0	G1, G3	2	4
9	G3 & ~G1	4	2	0.0	G1, G3	2	4
10	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	4
11	G3 & ~G1	4	2	0.0	G1, G3	2	4
12	G5 & ~G1	4	2	0.0	G1, G5	2	4
13	~G1 & ~G9	4	2	0.0	G1, G9	2	4
14	~G1 & ~G2	4	2	0.0	G1, G2	2	4
15	~G1	4	1	0.5	G1	1	4
16	~G1	4	1	0.5	G1	1	4
17	~G1	4	1	0.5	G1	1	4
18	~G1	4	1	0.5	G1	1	4
19	~G1	4	1	0.5	G1	1	4
20	~G1	4	1	0.5	G1	1	4
21	~G1	4	1	0.5	G1	1	4
22	~G1	4	1	0.5	G1	1	4
23	~G1	4	1	0.5	G1	1	4
24	~G1	4	1	0.5	G1	1	4
25	G1 & ~G3 & ~G6	3	3	0.0	G1, G3, G6	3	4
26	~G10 & ~G5	3	2	0.0	G10, G5	2	4
27	G3 & G6	3	2	0.0	G3, G6	2	4
28	G2 | ~G1	3	2	0.0	G1, G2	2	4
29	G1 & G7	3	2	0.0	G1, G7	2	4
30	~G3	3	1	0.5	G3	1	4
31	~G3	3	1	0.5	G3	1	4
32	False	3	1	0.5	False	1	4
33	G1 & G2	2	2	0.0	G1, G2	2	4
34	G2 & ~G8	2	2	0.0	G2, G8	2	4
35	~G2	2	1	0.5	G2	1	4
36	~G5	2	1	0.5	G5	1	4
37	G5	2	1	0.5	G5	1	4
38	~G5	2	1	0.5	G5	1	4
39	~G4 & ~G6	1	2	0.0	G4, G6	2	4
40	G1 | G5	1	2	0.0	G1, G5	2	4
41	G3 & (~G10 | ~G6)	1	3	0.0	G10, G3, G6	3	4
42	True	1	1	0.5	True	1	4
43	~G7 | (G8 & ~G5)	1	3	0.0	G5, G7, G8	3	4
44	~G5 | ~G9	1	2	0.0	G5, G9	2	4
45	G3 | G6	1	2	0.0	G3, G6	2	4
46	~G6	1	1	0.5	G6	1	4
47	G3 | G4 | G5 | G6	1	4	0.5	G3, G4, G5, G6	4	4
48	~G6	1	1	0.5	G6	1	4
49	G1	0	1	0.5	G1	1	4
50	G1	0	1	0.5	G1	1	4
