rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	5
2	G10 | G6	4	2	0.0	G10, G6	2	5
3	G10 | G7	4	2	0.0	G10, G7	2	5
4	G10 | G4	4	2	0.0	G10, G4	2	5
5	G10 | G4	4	2	0.0	G10, G4	2	5
6	G10 | G6	4	2	0.0	G10, G6	2	5
7	G10 | G6	4	2	0.0	G10, G6	2	5
8	G10 | G9	4	2	0.0	G10, G9	2	5
9	G10 | G4	4	2	0.0	G10, G4	2	5
10	G10 | G7	4	2	0.0	G10, G7	2	5
11	G10 | G4	4	2	0.0	G10, G4	2	5
12	G10 | G7	4	2	0.0	G10, G7	2	5
13	G10 | G7	4	2	0.0	G10, G7	2	5
14	G10 | G7	4	2	0.0	G10, G7	2	5
15	G10 | G6	4	2	0.0	G10, G6	2	5
16	G10 | G7	4	2	0.0	G10, G7	2	5
17	G10 & G3	4	2	0.0	G10, G3	2	5
18	G10 | G6	4	2	0.0	G10, G6	2	5
19	G10 | G6	4	2	0.0	G10, G6	2	5
20	G10 | G6	4	2	0.0	G10, G6	2	5
21	G10 | G7	4	2	0.0	G10, G7	2	5
22	G10 | G6	4	2	0.0	G10, G6	2	5
23	G10 | G4	4	2	0.0	G10, G4	2	5
24	G10 | G9	4	2	0.0	G10, G9	2	5
25	G10 | G9	4	2	0.0	G10, G9	2	5
26	G10 | G4	4	2	0.0	G10, G4	2	5
27	G10 | G9	4	2	0.0	G10, G9	2	5
28	G10 | G7	4	2	0.0	G10, G7	2	5
29	G6	3	1	0.5	G6	1	5
30	G6 | G8	3	2	0.0	G6, G8	2	5
31	G10 & G7	3	2	0.0	G10, G7	2	5
32	G10 & G5	3	2	0.0	G10, G5	2	5
33	G6 | G8	3	2	0.0	G6, G8	2	5
34	G4 | G9	3	2	0.0	G4, G9	2	5
35	G9	3	1	0.5	G9	1	5
36	G7	3	1	0.5	G7	1	5
37	G9	3	1	0.5	G9	1	5
38	G7	3	1	0.5	G7	1	5
39	G10 | G6 | G8 | G9	3	4	0.5	G10, G6, G8, G9	4	5
40	G1 & G2	2	2	0.0	G1, G2	2	5
41	G9 | ~G2	2	2	0.0	G2, G9	2	5
42	G2	2	1	0.5	G2	1	5
43	G2	2	1	0.5	G2	1	5
44	G1	2	1	0.5	G1	1	5
45	G2	2	1	0.5	G2	1	5
46	G3 | G9	1	2	0.0	G3, G9	2	5
47	~G6 & ~G7	1	2	0.0	G6, G7	2	5
48	G7 | ~G8	1	2	0.0	G7, G8	2	5
49	G5 | G8	1	2	0.0	G5, G8	2	5
50	~G9	1	1	0.5	G9	1	5
