rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G1	4	2	0.0	G1, G4	2	7
2	~G1 & ~G10	4	2	0.0	G1, G10	2	7
3	G4 | ~G1	4	2	0.0	G1, G4	2	7
4	G4 | ~G1	4	2	0.0	G1, G4	2	7
5	G4 | (~G1 & ~G7)	4	3	0.0	G1, G4, G7	3	7
6	~G1 & ~G4	4	2	0.0	G1, G4	2	7
7	~G1 & (G5 | G7)	4	3	0.0	G1, G5, G7	3	7
8	G4 | ~G1	4	2	0.0	G1, G4	2	7
9	~G1 & (G5 | G7)	4	3	0.0	G1, G5, G7	3	7
10	~G1 & (G5 | G9)	4	3	0.0	G1, G5, G9	3	7
11	G4 | ~G1	4	2	0.0	G1, G4	2	7
12	G5 & ~G1	4	2	0.0	G1, G5	2	7
13	~G1 & ~G7	4	2	0.0	G1, G7	2	7
14	~G1	4	1	0.5	G1	1	7
15	~G1	4	1	0.5	G1	1	7
16	~G1	4	1	0.5	G1	1	7
17	~G1	4	1	0.5	G1	1	7
18	~G1	4	1	0.5	G1	1	7
19	~G1	4	1	0.5	G1	1	7
20	~G1	4	1	0.5	G1	1	7
21	G6 & G9	3	2	0.0	G6, G9	2	7
22	G4 & G5	3	2	0.0	G4, G5	2	7
23	G4	3	1	0.5	G4	1	7
24	False	3	1	0.5	False	1	7
25	G7	3	1	0.5	G7	1	7
26	~G3	3	1	0.5	G3	1	7
27	~G3	3	1	0.5	G3	1	7
28	G4 & (G1 | G5 | G7)	3	4	0.5	G1, G4, G5, G7	4	7
29	G7	3	1	0.5	G7	1	7
30	G7	3	1	0.5	G7	1	7
31	~G3	3	1	0.5	G3	1	7
32	G4 | G5	2	2	0.0	G4, G5	2	7
33	~G5 & (G1 | G3)	2	3	0.0	G1, G3, G5	3	7
34	~G4 & ~G5	2	2	0.0	G4, G5	2	7
35	~G5	2	1	0.5	G5	1	7
36	G1 | ~G9	1	2	0.0	G1, G9	2	7
37	True	1	1	0.5	True	1	7
38	G4 | ~G7	1	2	0.0	G4, G7	2	7
39	~G4	1	1	0.5	G4	1	7
40	True	1	1	0.5	True	1	7
41	~G7	1	1	0.5	G7	1	7
42	~G6	1	1	0.5	G6	1	7
43	G3	1	1	0.5	G3	1	7
44	~G4	1	1	0.5	G4	1	7
45	G1 | G7	0	2	0.0	G1, G7	2	7
46	G1 | G7	0	2	0.0	G1, G7	2	7
47	G1 | G4	0	2	0.0	G1, G4	2	7
48	G1	0	1	0.5	G1	1	7
49	G1	0	1	0.5	G1	1	7
50	G1	0	1	0.5	G1	1	7
