rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G3	4	2	0.0	G2, G3	2	32
2	~G2 | ~G3	4	2	0.0	G2, G3	2	32
3	~G2 | ~G3	4	2	0.0	G2, G3	2	32
4	G8 | ~G1	4	2	0.0	G1, G8	2	32
5	~G2 | ~G3	4	2	0.0	G2, G3	2	32
6	~G2 & (~G5 | ~G7)	4	3	0.0	G2, G5, G7	3	32
7	~G2 | ~G3	4	2	0.0	G2, G3	2	32
8	~G2 | ~G3	4	2	0.0	G2, G3	2	32
9	~G1 | ~G2	4	2	0.0	G1, G2	2	32
10	~G2 | ~G3	4	2	0.0	G2, G3	2	32
11	~G2 | ~G3	4	2	0.0	G2, G3	2	32
12	G3 & ~G2	4	2	0.0	G2, G3	2	32
13	~G2 | ~G3	4	2	0.0	G2, G3	2	32
14	~G2 | ~G3	4	2	0.0	G2, G3	2	32
15	~G2 | ~G3	4	2	0.0	G2, G3	2	32
16	~G2 | ~G3	4	2	0.0	G2, G3	2	32
17	~G2	4	1	0.5	G2	1	32
18	~G2	4	1	0.5	G2	1	32
19	~G2	4	1	0.5	G2	1	32
20	~G2	4	1	0.5	G2	1	32
21	G3 & G8	3	2	0.0	G3, G8	2	32
22	G8 | (G10 & G2)	3	3	0.0	G10, G2, G8	3	32
23	G2 | G3	3	2	0.0	G2, G3	2	32
24	G3 | ~G10	3	2	0.0	G10, G3	2	32
25	G4 | G8	3	2	0.0	G4, G8	2	32
26	~G7	3	1	0.5	G7	1	32
27	G8	3	1	0.5	G8	1	32
28	~G9	3	1	0.5	G9	1	32
29	G8	3	1	0.5	G8	1	32
30	G3	3	1	0.5	G3	1	32
31	True	3	1	0.5	True	1	32
32	G8 & (G2 | ~G5)	2	3	0.0	G2, G5, G8	3	32
33	G5 & G8	2	2	0.0	G5, G8	2	32
34	G2 | G8	2	2	0.0	G2, G8	2	32
35	G1 & G5 & G8	2	3	0.0	G1, G5, G8	3	32
36	G5	2	1	0.5	G5	1	32
37	G10	2	1	0.5	G10	1	32
38	G3 & (G2 | ~G10) & (G8 | ~G10)	2	4	0.5	G10, G2, G3, G8	4	32
39	G4 & ~G1	1	2	0.0	G1, G4	2	32
40	G2 & G9	1	2	0.0	G2, G9	2	32
41	G2 & ~G3	1	2	0.0	G2, G3	2	32
42	G9	1	1	0.5	G9	1	32
43	False	1	1	0.5	False	1	32
44	~G8	1	1	0.5	G8	1	32
45	~G3	1	1	0.5	G3	1	32
46	G7	1	1	0.5	G7	1	32
47	G2 & G3 & G7 & G8	1	4	0.5	G2, G3, G7, G8	4	32
48	G1 & G2	0	2	0.0	G1, G2	2	32
49	G2	0	1	0.5	G2	1	32
50	G2	0	1	0.5	G2	1	32
