rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2	4	1	0.5	G2	1	23
2	~G2 | (G10 & G3)	4	3	0.0	G10, G2, G3	3	23
3	G10 | ~G2	4	2	0.0	G10, G2	2	23
4	G3 & ~G2	4	2	0.0	G2, G3	2	23
5	~G2 & (G3 | G7)	4	3	0.0	G2, G3, G7	3	23
6	G10 | ~G2	4	2	0.0	G10, G2	2	23
7	~G2	4	1	0.5	G2	1	23
8	~G2	4	1	0.5	G2	1	23
9	~G2	4	1	0.5	G2	1	23
10	~G2	4	1	0.5	G2	1	23
11	G10 | G6 | ~G2	4	3	0.0	G10, G2, G6	3	23
12	~G2	4	1	0.5	G2	1	23
13	G7 | ~G2	4	2	0.0	G2, G7	2	23
14	~G2	4	1	0.5	G2	1	23
15	~G2	4	1	0.5	G2	1	23
16	G3 & (G10 | G5)	3	3	0.0	G10, G3, G5	3	23
17	G2 | G5 | G8	3	3	0.0	G2, G5, G8	3	23
18	G1 | G3	3	2	0.0	G1, G3	2	23
19	G3 | G6	3	2	0.0	G3, G6	2	23
20	~G10 | ~G2 | ~G3	3	3	0.0	G10, G2, G3	3	23
21	G1 | G3	3	2	0.0	G1, G3	2	23
22	~G10 | ~G5	3	2	0.0	G10, G5	2	23
23	G3 | ~G10	3	2	0.0	G10, G3	2	23
24	True	3	1	0.5	True	1	23
25	~G7	3	1	0.5	G7	1	23
26	~G7	3	1	0.5	G7	1	23
27	G3	3	1	0.5	G3	1	23
28	G8	3	1	0.5	G8	1	23
29	G10	2	1	0.5	G10	1	23
30	G10 & ~G2	2	2	0.0	G10, G2	2	23
31	G10 | (G1 & G9)	2	3	0.0	G1, G10, G9	3	23
32	G3 & (G10 | G9)	2	3	0.0	G10, G3, G9	3	23
33	G1 & ~G10 & ~G2	2	3	0.0	G1, G10, G2	3	23
34	G5	2	1	0.5	G5	1	23
35	G1 & G10	2	2	0.0	G1, G10	2	23
36	G10 & G3 & G9	1	3	0.0	G10, G3, G9	3	23
37	G10 & G2 & G3	1	3	0.0	G10, G2, G3	3	23
38	G6 & (G10 | G5)	1	3	0.0	G10, G5, G6	3	23
39	G7 | ~G3	1	2	0.0	G3, G7	2	23
40	G10 & G2 & G3	1	3	0.0	G10, G2, G3	3	23
41	G10 & G5	1	2	0.0	G10, G5	2	23
42	G9	1	1	0.5	G9	1	23
43	G2 | G7	0	2	0.0	G2, G7	2	23
44	G2 | ~G3	0	2	0.0	G2, G3	2	23
45	G2 & (~G10 | ~G5)	0	3	0.0	G10, G2, G5	3	23
46	G2	0	1	0.5	G2	1	23
47	G2 & ~G10	0	2	0.0	G10, G2	2	23
48	G2 | (G10 & ~G3)	0	3	0.0	G10, G2, G3	3	23
49	G2	0	1	0.5	G2	1	23
50	G2	0	1	0.5	G2	1	23
