rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G6	4	2	0.0	G1, G6	2	27
2	G3 & ~G1	4	2	0.0	G1, G3	2	27
3	G9 | ~G1	4	2	0.0	G1, G9	2	27
4	G3 & ~G1	4	2	0.0	G1, G3	2	27
5	~G1 & ~G4	4	2	0.0	G1, G4	2	27
6	~G1 & ~G6	4	2	0.0	G1, G6	2	27
7	~G1 & ~G6	4	2	0.0	G1, G6	2	27
8	~G1 & ~G4	4	2	0.0	G1, G4	2	27
9	~G1 & ~G4	4	2	0.0	G1, G4	2	27
10	~G1 & ~G6	4	2	0.0	G1, G6	2	27
11	~G1 & (~G2 | ~G3)	4	3	0.0	G1, G2, G3	3	27
12	~G1 & ~G6	4	2	0.0	G1, G6	2	27
13	~G1	4	1	0.5	G1	1	27
14	~G1	4	1	0.5	G1	1	27
15	G2 & G8	3	2	0.0	G2, G8	2	27
16	G4 | ~G3	3	2	0.0	G3, G4	2	27
17	G2 & G8	3	2	0.0	G2, G8	2	27
18	G2 & G9	3	2	0.0	G2, G9	2	27
19	G2 & G8	3	2	0.0	G2, G8	2	27
20	G1 & ~G2 & ~G8	3	3	0.0	G1, G2, G8	3	27
21	G7 & ~G4	3	2	0.0	G4, G7	2	27
22	G2 & G9	3	2	0.0	G2, G9	2	27
23	G7	3	1	0.5	G7	1	27
24	G7	3	1	0.5	G7	1	27
25	~G3	3	1	0.5	G3	1	27
26	~G8	3	1	0.5	G8	1	27
27	~G3 | (G2 & G4 & G9)	3	4	0.5	G2, G3, G4, G9	4	27
28	~G3	3	1	0.5	G3	1	27
29	~G3	3	1	0.5	G3	1	27
30	G1 & ~G10 & ~G8	2	3	0.0	G1, G10, G8	3	27
31	~G2	2	1	0.5	G2	1	27
32	G2	2	1	0.5	G2	1	27
33	G10	2	1	0.5	G10	1	27
34	~G2	2	1	0.5	G2	1	27
35	~G5	2	1	0.5	G5	1	27
36	~G2	2	1	0.5	G2	1	27
37	G4 | ~G7	1	2	0.0	G4, G7	2	27
38	G2 | G3	1	2	0.0	G2, G3	2	27
39	G1 & ~G2	1	2	0.0	G1, G2	2	27
40	G3 & G8	1	2	0.0	G3, G8	2	27
41	G2 | G3	1	2	0.0	G2, G3	2	27
42	G8	1	1	0.5	G8	1	27
43	~G7	1	1	0.5	G7	1	27
44	G8	1	1	0.5	G8	1	27
45	~G6	1	1	0.5	G6	1	27
46	G1 | G2 | ~G3	0	3	0.0	G1, G2, G3	3	27
47	G1 | ~G3	0	2	0.0	G1, G3	2	27
48	G1 | G6	0	2	0.0	G1, G6	2	27
49	G1 | G10 | G2 | ~G3	0	4	0.5	G1, G10, G2, G3	4	27
50	G1	0	1	0.5	G1	1	27
