rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G1	4	2	0.0	G1, G7	2	8
2	~G1 & ~G10	4	2	0.0	G1, G10	2	8
3	~G1 & ~G10	4	2	0.0	G1, G10	2	8
4	~G1 & ~G10	4	2	0.0	G1, G10	2	8
5	~G1 & ~G4	4	2	0.0	G1, G4	2	8
6	~G1 & ~G10	4	2	0.0	G1, G10	2	8
7	~G1 & ~G8	4	2	0.0	G1, G8	2	8
8	~G1 & ~G10	4	2	0.0	G1, G10	2	8
9	G9 | ~G1	4	2	0.0	G1, G9	2	8
10	~G1 & ~G10	4	2	0.0	G1, G10	2	8
11	~G1 | ~G3	4	2	0.0	G1, G3	2	8
12	~G1	4	1	0.5	G1	1	8
13	~G1	4	1	0.5	G1	1	8
14	G1 & G7	3	2	0.0	G1, G7	2	8
15	False	3	1	0.5	False	1	8
16	G6	3	1	0.5	G6	1	8
17	G7	3	1	0.5	G7	1	8
18	G9	3	1	0.5	G9	1	8
19	G10 | G6	2	2	0.0	G10, G6	2	8
20	G10 | G4	2	2	0.0	G10, G4	2	8
21	G10 | G6	2	2	0.0	G10, G6	2	8
22	G3 & ~G10	2	2	0.0	G10, G3	2	8
23	G5 | G6	2	2	0.0	G5, G6	2	8
24	G2 | G4	2	2	0.0	G2, G4	2	8
25	~G2 & ~G6	2	2	0.0	G2, G6	2	8
26	G10	2	1	0.5	G10	1	8
27	~G10	2	1	0.5	G10	1	8
28	~G10	2	1	0.5	G10	1	8
29	G10	2	1	0.5	G10	1	8
30	G10	2	1	0.5	G10	1	8
31	~G10	2	1	0.5	G10	1	8
32	~G5	2	1	0.5	G5	1	8
33	~G10	2	1	0.5	G10	1	8
34	G3 | G8 | G9	1	3	0.0	G3, G8, G9	3	8
35	G1 & G5	1	2	0.0	G1, G5	2	8
36	G8 | ~G3	1	2	0.0	G3, G8	2	8
37	G10 | ~G9	1	2	0.0	G10, G9	2	8
38	G1 | G10 | G5	1	3	0.0	G1, G10, G5	3	8
39	G1 | ~G8	1	2	0.0	G1, G8	2	8
40	~G7	1	1	0.5	G7	1	8
41	~G6	1	1	0.5	G6	1	8
42	True	1	1	0.5	True	1	8
43	G3	1	1	0.5	G3	1	8
44	~G4	1	1	0.5	G4	1	8
45	~G6	1	1	0.5	G6	1	8
46	G1 | G8	0	2	0.0	G1, G8	2	8
47	G1 | G8	0	2	0.0	G1, G8	2	8
48	G1 | G9	0	2	0.0	G1, G9	2	8
49	G1 | G4	0	2	0.0	G1, G4	2	8
50	G1	0	1	0.5	G1	1	8
