rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	44
2	G5 & G8	4	2	0.0	G5, G8	2	44
3	G5 & G8	4	2	0.0	G5, G8	2	44
4	G5 & G8	4	2	0.0	G5, G8	2	44
5	G5 & G8	4	2	0.0	G5, G8	2	44
6	G5 & G8	4	2	0.0	G5, G8	2	44
7	G5 & G8	4	2	0.0	G5, G8	2	44
8	G5 & G8	4	2	0.0	G5, G8	2	44
9	G5 & G8	4	2	0.0	G5, G8	2	44
10	G5 & G8	4	2	0.0	G5, G8	2	44
11	G5 & G8	4	2	0.0	G5, G8	2	44
12	G5 & G8	4	2	0.0	G5, G8	2	44
13	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	44
14	G5 & G8	4	2	0.0	G5, G8	2	44
15	G5 & G8	4	2	0.0	G5, G8	2	44
16	G5 & G8	4	2	0.0	G5, G8	2	44
17	G5 & G8	4	2	0.0	G5, G8	2	44
18	G5 & G8	4	2	0.0	G5, G8	2	44
19	G5 & G8	4	2	0.0	G5, G8	2	44
20	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	44
21	G5 & G8	4	2	0.0	G5, G8	2	44
22	G5 & G8	4	2	0.0	G5, G8	2	44
23	G5 & G8	4	2	0.0	G5, G8	2	44
24	G5 & G8	4	2	0.0	G5, G8	2	44
25	G5 & G8	4	2	0.0	G5, G8	2	44
26	G5 & G8	4	2	0.0	G5, G8	2	44
27	G5 & G8	4	2	0.0	G5, G8	2	44
28	G1 & G8	3	2	0.0	G1, G8	2	44
29	G2 & G8	3	2	0.0	G2, G8	2	44
30	G1 & G5	3	2	0.0	G1, G5	2	44
31	G2 & G8	3	2	0.0	G2, G8	2	44
32	G1 & G8	3	2	0.0	G1, G8	2	44
33	G5 & G9	3	2	0.0	G5, G9	2	44
34	G1 & G5	3	2	0.0	G1, G5	2	44
35	G6 & G8	3	2	0.0	G6, G8	2	44
36	G1 & G8	3	2	0.0	G1, G8	2	44
37	G2 & G7	3	2	0.0	G2, G7	2	44
38	G1 & G8	3	2	0.0	G1, G8	2	44
39	G10 & G7	3	2	0.0	G10, G7	2	44
40	G7 & G8	3	2	0.0	G7, G8	2	44
41	G8	3	1	0.5	G8	1	44
42	G7	3	1	0.5	G7	1	44
43	G9	3	1	0.5	G9	1	44
44	G2 & G5	2	2	0.0	G2, G5	2	44
45	G3 & (G5 | G9)	2	3	0.0	G3, G5, G9	3	44
46	G10	2	1	0.5	G10	1	44
47	G5	2	1	0.5	G5	1	44
48	G5	2	1	0.5	G5	1	44
49	G1	2	1	0.5	G1	1	44
50	G5 | G8	1	2	0.0	G5, G8	2	44
