rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	34
2	G5 & G8	4	2	0.0	G5, G8	2	34
3	G5 & G8	4	2	0.0	G5, G8	2	34
4	G5 & G8	4	2	0.0	G5, G8	2	34
5	G5 & G8	4	2	0.0	G5, G8	2	34
6	G5 & G8	4	2	0.0	G5, G8	2	34
7	G5 & G8	4	2	0.0	G5, G8	2	34
8	G5 & G8	4	2	0.0	G5, G8	2	34
9	G5 & G8	4	2	0.0	G5, G8	2	34
10	G5 & G8	4	2	0.0	G5, G8	2	34
11	G5 & G8	4	2	0.0	G5, G8	2	34
12	G5 & G8	4	2	0.0	G5, G8	2	34
13	G5 & G8	4	2	0.0	G5, G8	2	34
14	G5 & G8	4	2	0.0	G5, G8	2	34
15	G5 & G8	4	2	0.0	G5, G8	2	34
16	G5 & G8	4	2	0.0	G5, G8	2	34
17	G5 & G8	4	2	0.0	G5, G8	2	34
18	G5 & G8	4	2	0.0	G5, G8	2	34
19	G5 & G8	4	2	0.0	G5, G8	2	34
20	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	34
21	G2 & G8	3	2	0.0	G2, G8	2	34
22	G1 & G8	3	2	0.0	G1, G8	2	34
23	G1 & G5	3	2	0.0	G1, G5	2	34
24	G8 & G9	3	2	0.0	G8, G9	2	34
25	G1 & G7	3	2	0.0	G1, G7	2	34
26	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	34
27	G1 & G3 & G5	3	3	0.0	G1, G3, G5	3	34
28	G10 & G5	3	2	0.0	G10, G5	2	34
29	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	34
30	G1 & G6	3	2	0.0	G1, G6	2	34
31	G8 & G9	3	2	0.0	G8, G9	2	34
32	G1 & G8	3	2	0.0	G1, G8	2	34
33	G10 & G7	3	2	0.0	G10, G7	2	34
34	G7 & G8	3	2	0.0	G7, G8	2	34
35	G3 & G8	3	2	0.0	G3, G8	2	34
36	G10 & G2 & G9	3	3	0.0	G10, G2, G9	3	34
37	G1 & G4	3	2	0.0	G1, G4	2	34
38	G9	3	1	0.5	G9	1	34
39	G7	3	1	0.5	G7	1	34
40	G8	3	1	0.5	G8	1	34
41	G8	3	1	0.5	G8	1	34
42	G2 & G5 & G6 & G8	3	4	0.5	G2, G5, G6, G8	4	34
43	G1	2	1	0.5	G1	1	34
44	G5	2	1	0.5	G5	1	34
45	G5	2	1	0.5	G5	1	34
46	G10	2	1	0.5	G10	1	34
47	G5	2	1	0.5	G5	1	34
48	G10	2	1	0.5	G10	1	34
49	G10	2	1	0.5	G10	1	34
50	G5	2	1	0.5	G5	1	34
