rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G3	4	2	0.0	G3, G9	2	35
2	G4 & ~G10	4	2	0.0	G10, G4	2	35
3	G3 & G9	4	2	0.0	G3, G9	2	35
4	G7	4	1	0.5	G7	1	35
5	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	35
6	False	4	1	0.5	False	1	35
7	G6 & G9	4	2	0.0	G6, G9	2	35
8	G7	4	1	0.5	G7	1	35
9	G7 & G9	4	2	0.0	G7, G9	2	35
10	False	4	1	0.5	False	1	35
11	G10 & G7	4	2	0.0	G10, G7	2	35
12	G2 & G7	4	2	0.0	G2, G7	2	35
13	False	4	1	0.5	False	1	35
14	G10 & ~G3	4	2	0.0	G10, G3	2	35
15	G9	4	1	0.5	G9	1	35
16	G6 & G7	4	2	0.0	G6, G7	2	35
17	G7 & G9	4	2	0.0	G7, G9	2	35
18	G7 & G9 & ~G10	4	3	0.0	G10, G7, G9	3	35
19	G4 & ~G10	4	2	0.0	G10, G4	2	35
20	G4 & ~G8	4	2	0.0	G4, G8	2	35
21	G5 & G7	4	2	0.0	G5, G7	2	35
22	G7 & G9	4	2	0.0	G7, G9	2	35
23	G4 & ~G8	4	2	0.0	G4, G8	2	35
24	G7 & G9	4	2	0.0	G7, G9	2	35
25	G10 & G7	4	2	0.0	G10, G7	2	35
26	G7 & G9	4	2	0.0	G7, G9	2	35
27	G7 & ~G4	4	2	0.0	G4, G7	2	35
28	G5 & G7	4	2	0.0	G5, G7	2	35
29	G4 & (G7 | G8)	4	3	0.0	G4, G7, G8	3	35
30	G1 & G9	4	2	0.0	G1, G9	2	35
31	G7 & G9	4	2	0.0	G7, G9	2	35
32	G4 & G7	4	2	0.0	G4, G7	2	35
33	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	35
34	G7 & G8	4	2	0.0	G7, G8	2	35
35	G9	4	1	0.5	G9	1	35
36	G7	4	1	0.5	G7	1	35
37	G7	4	1	0.5	G7	1	35
38	G4	4	1	0.5	G4	1	35
39	G6	4	1	0.5	G6	1	35
40	G9	4	1	0.5	G9	1	35
41	G10 & G3	3	2	0.0	G10, G3	2	35
42	G9 | (G1 & G2)	3	3	0.0	G1, G2, G9	3	35
43	G10 | G7	3	2	0.0	G10, G7	2	35
44	G10	3	1	0.5	G10	1	35
45	G8 | G9	2	2	0.0	G8, G9	2	35
46	~G2	1	1	0.5	G2	1	35
47	G1	1	1	0.5	G1	1	35
48	G3 | G8	0	2	0.0	G3, G8	2	35
49	~G4	0	1	0.5	G4	1	35
50	~G9	0	1	0.5	G9	1	35
