rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	2
2	G1 | G2	4	2	0.0	G1, G2	2	2
3	G2 | G8	4	2	0.0	G2, G8	2	2
4	G1 & G3	4	2	0.0	G1, G3	2	2
5	G1 | G2	4	2	0.0	G1, G2	2	2
6	G1 | G2	4	2	0.0	G1, G2	2	2
7	G2 | G8	4	2	0.0	G2, G8	2	2
8	G1 | G7	4	2	0.0	G1, G7	2	2
9	G1 | G4	4	2	0.0	G1, G4	2	2
10	G2 | (G1 & G3)	4	3	0.0	G1, G2, G3	3	2
11	G1 | G2	4	2	0.0	G1, G2	2	2
12	G1 | G2 | G4	4	3	0.0	G1, G2, G4	3	2
13	G1 | G6	4	2	0.0	G1, G6	2	2
14	G1 | G7	4	2	0.0	G1, G7	2	2
15	G1 | G6	4	2	0.0	G1, G6	2	2
16	G2 | G8	4	2	0.0	G2, G8	2	2
17	G1 | G7	4	2	0.0	G1, G7	2	2
18	G1 | G7	4	2	0.0	G1, G7	2	2
19	G1 | G6	4	2	0.0	G1, G6	2	2
20	G1 | G7	4	2	0.0	G1, G7	2	2
21	G1 | G8	4	2	0.0	G1, G8	2	2
22	G1 | G7	4	2	0.0	G1, G7	2	2
23	G1	4	1	0.5	G1	1	2
24	G1	4	1	0.5	G1	1	2
25	G1 | (~G2 & ~G6)	3	3	0.0	G1, G2, G6	3	2
26	G1 | G7 | ~G9	3	3	0.0	G1, G7, G9	3	2
27	G3	3	1	0.5	G3	1	2
28	G1 & (G5 | G6 | G7)	3	4	0.5	G1, G5, G6, G7	4	2
29	True	3	1	0.5	True	1	2
30	G3	3	1	0.5	G3	1	2
31	G2 | G5 | G7 | (G3 & G8)	3	5	1.0	G2, G3, G5, G7, G8	5	2
32	G2 & ~G6	2	2	0.0	G2, G6	2	2
33	G2 | G6	2	2	0.0	G2, G6	2	2
34	G2 | G4	2	2	0.0	G2, G4	2	2
35	G10 | G7	2	2	0.0	G10, G7	2	2
36	G2 | G6	2	2	0.0	G2, G6	2	2
37	G2 | G6	2	2	0.0	G2, G6	2	2
38	G2	2	1	0.5	G2	1	2
39	G2	2	1	0.5	G2	1	2
40	G10	2	1	0.5	G10	1	2
41	G2	2	1	0.5	G2	1	2
42	G5	2	1	0.5	G5	1	2
43	G4 & ~G6	1	2	0.0	G4, G6	2	2
44	G3 & G4 & G9	1	3	0.0	G3, G4, G9	3	2
45	G6 | G7 | G9	1	3	0.0	G6, G7, G9	3	2
46	G7 | (G4 & G6)	1	3	0.0	G4, G6, G7	3	2
47	G1 & G3 & G4 & G9	1	4	0.5	G1, G3, G4, G9	4	2
48	(G1 | G10) & (G1 | G6) & (G10 | G7) & (G6 | G7)	1	4	0.5	G1, G10, G6, G7	4	2
49	G7	1	1	0.5	G7	1	2
50	~G1	0	1	0.5	G1	1	2
