rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G10	4	2	0.0	G10, G8	2	7
2	G5 & (G4 | G8)	4	3	0.0	G4, G5, G8	3	7
3	G5 & G8	4	2	0.0	G5, G8	2	7
4	G5 & (G4 | G8)	4	3	0.0	G4, G5, G8	3	7
5	G5 & (G4 | G8)	4	3	0.0	G4, G5, G8	3	7
6	G5 & G8	4	2	0.0	G5, G8	2	7
7	G5 & G8	4	2	0.0	G5, G8	2	7
8	G5 & (G4 | G8)	4	3	0.0	G4, G5, G8	3	7
9	G5 & (G7 | G8)	4	3	0.0	G5, G7, G8	3	7
10	G5 & G8	4	2	0.0	G5, G8	2	7
11	G5 & G8	4	2	0.0	G5, G8	2	7
12	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	7
13	G5 & G8	4	2	0.0	G5, G8	2	7
14	G5 & G8	4	2	0.0	G5, G8	2	7
15	G8 & (G1 | G4)	3	3	0.0	G1, G4, G8	3	7
16	G3 & G7 & G8	3	3	0.0	G3, G7, G8	3	7
17	G4 & G6	3	2	0.0	G4, G6	2	7
18	G8	3	1	0.5	G8	1	7
19	G4 & G8	3	2	0.0	G4, G8	2	7
20	G8	3	1	0.5	G8	1	7
21	G6 | G8	3	2	0.0	G6, G8	2	7
22	G1 & G7	3	2	0.0	G1, G7	2	7
23	G8	3	1	0.5	G8	1	7
24	~G8 & (G4 | G7)	3	3	0.0	G4, G7, G8	3	7
25	G4 & G8	3	2	0.0	G4, G8	2	7
26	G3 & G4	3	2	0.0	G3, G4	2	7
27	G4 & G8	3	2	0.0	G4, G8	2	7
28	G8	3	1	0.5	G8	1	7
29	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	7
30	G1 & G8	3	2	0.0	G1, G8	2	7
31	G8	3	1	0.5	G8	1	7
32	G8	3	1	0.5	G8	1	7
33	G8	3	1	0.5	G8	1	7
34	G8	3	1	0.5	G8	1	7
35	G4	3	1	0.5	G4	1	7
36	G8	3	1	0.5	G8	1	7
37	G8	3	1	0.5	G8	1	7
38	G8	3	1	0.5	G8	1	7
39	G4	3	1	0.5	G4	1	7
40	G8	3	1	0.5	G8	1	7
41	G8	3	1	0.5	G8	1	7
42	G6 & (G1 | G2 | G8) & (G2 | G4 | G8)	3	5	1.0	G1, G2, G4, G6, G8	5	7
43	G3 & G5	2	2	0.0	G3, G5	2	7
44	G1 | G4	2	2	0.0	G1, G4	2	7
45	G1	2	1	0.5	G1	1	7
46	G5	2	1	0.5	G5	1	7
47	~G10	2	1	0.5	G10	1	7
48	G5 | (G3 & G8)	1	3	0.0	G3, G5, G8	3	7
49	G5 | G8	1	2	0.0	G5, G8	2	7
50	~G4 | ~G8 | (~G3 & ~G7)	1	4	0.5	G3, G4, G7, G8	4	7
