rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G1	4	2	0.0	G1, G7	2	48
2	~G3 | (~G1 & ~G8)	4	3	0.0	G1, G3, G8	3	48
3	G7 | ~G1	4	2	0.0	G1, G7	2	48
4	~G1 & ~G4	4	2	0.0	G1, G4	2	48
5	G3 & ~G1 & ~G8	4	3	0.0	G1, G3, G8	3	48
6	~G1 & ~G4	4	2	0.0	G1, G4	2	48
7	~G1 | ~G3	4	2	0.0	G1, G3	2	48
8	~G1 | ~G3	4	2	0.0	G1, G3	2	48
9	G7 | ~G1	4	2	0.0	G1, G7	2	48
10	G4 | ~G1	4	2	0.0	G1, G4	2	48
11	G7 | ~G1	4	2	0.0	G1, G7	2	48
12	~G1 | (G10 & G7)	4	3	0.0	G1, G10, G7	3	48
13	~G1	4	1	0.5	G1	1	48
14	G1 & G4	3	2	0.0	G1, G4	2	48
15	G7 & G8	3	2	0.0	G7, G8	2	48
16	~G1 & ~G3 & ~G8	3	3	0.0	G1, G3, G8	3	48
17	False	3	1	0.5	False	1	48
18	G6 & G8	3	2	0.0	G6, G8	2	48
19	~G1 | ~G3 | ~G8	3	3	0.0	G1, G3, G8	3	48
20	G7	3	1	0.5	G7	1	48
21	G1 & ~G3	3	2	0.0	G1, G3	2	48
22	G9 | ~G3	3	2	0.0	G3, G9	2	48
23	G4	3	1	0.5	G4	1	48
24	G6	3	1	0.5	G6	1	48
25	G6	3	1	0.5	G6	1	48
26	G7	3	1	0.5	G7	1	48
27	G7	3	1	0.5	G7	1	48
28	G7	3	1	0.5	G7	1	48
29	G7	3	1	0.5	G7	1	48
30	G3 & G4 & (G2 | G6)	3	4	0.5	G2, G3, G4, G6	4	48
31	False	3	1	0.5	False	1	48
32	G6	3	1	0.5	G6	1	48
33	G7	3	1	0.5	G7	1	48
34	G3 & (~G1 | ~G2)	2	3	0.0	G1, G2, G3	3	48
35	G2 | G7	2	2	0.0	G2, G7	2	48
36	G1 & (G10 | G3) & (G10 | G6)	2	4	0.5	G1, G10, G3, G6	4	48
37	G4 | ~G3 | ~G6	1	3	0.0	G3, G4, G6	3	48
38	~G2 | ~G8	1	2	0.0	G2, G8	2	48
39	G3 & (G1 | ~G8)	1	3	0.0	G1, G3, G8	3	48
40	G4 | G5 | G8	1	3	0.0	G4, G5, G8	3	48
41	~G7	1	1	0.5	G7	1	48
42	G3	1	1	0.5	G3	1	48
43	~G7	1	1	0.5	G7	1	48
44	~G4	1	1	0.5	G4	1	48
45	~G7	1	1	0.5	G7	1	48
46	G3	1	1	0.5	G3	1	48
47	G1	0	1	0.5	G1	1	48
48	G1 | G8	0	2	0.0	G1, G8	2	48
49	G1 & (~G8 | ~G9)	0	3	0.0	G1, G8, G9	3	48
50	G1	0	1	0.5	G1	1	48
