rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (~G2 & ~G9)	4	3	0.0	G2, G6, G9	3	31
2	G6 | ~G2	4	2	0.0	G2, G6	2	31
3	G6 | ~G2	4	2	0.0	G2, G6	2	31
4	G6 | (~G2 & ~G9)	4	3	0.0	G2, G6, G9	3	31
5	G6 | ~G2	4	2	0.0	G2, G6	2	31
6	G8 | (~G1 & ~G6)	4	3	0.0	G1, G6, G8	3	31
7	G6 | ~G2	4	2	0.0	G2, G6	2	31
8	G6 | ~G2	4	2	0.0	G2, G6	2	31
9	G8 | (~G1 & ~G6)	4	3	0.0	G1, G6, G8	3	31
10	G6 | ~G2	4	2	0.0	G2, G6	2	31
11	G9 | ~G2	4	2	0.0	G2, G9	2	31
12	G6 | ~G2	4	2	0.0	G2, G6	2	31
13	~G2	4	1	0.5	G2	1	31
14	~G2	4	1	0.5	G2	1	31
15	G6 | G8	3	2	0.0	G6, G8	2	31
16	G6 | ~G7	3	2	0.0	G6, G7	2	31
17	G3 | ~G6	3	2	0.0	G3, G6	2	31
18	True	3	1	0.5	True	1	31
19	G2 | G3	3	2	0.0	G2, G3	2	31
20	G2 | ~G6	3	2	0.0	G2, G6	2	31
21	G3 | G5 | ~G9	3	3	0.0	G3, G5, G9	3	31
22	G3 | G6	3	2	0.0	G3, G6	2	31
23	G3 | G6	3	2	0.0	G3, G6	2	31
24	G2 | ~G9	3	2	0.0	G2, G9	2	31
25	True	3	1	0.5	True	1	31
26	~G6	3	1	0.5	G6	1	31
27	~G6	3	1	0.5	G6	1	31
28	~G9	3	1	0.5	G9	1	31
29	G9 | ~G7 | (~G1 & ~G8)	3	4	0.5	G1, G7, G8, G9	4	31
30	~G6	3	1	0.5	G6	1	31
31	G2 | G3 | G6 | ~G8	3	4	0.5	G2, G3, G6, G8	4	31
32	~G6	3	1	0.5	G6	1	31
33	G5 | G6	2	2	0.0	G5, G6	2	31
34	~G10 | (G1 & ~G3)	2	3	0.0	G1, G10, G3	3	31
35	G2 | G5	2	2	0.0	G2, G5	2	31
36	G5 | G6	2	2	0.0	G5, G6	2	31
37	~G10 & ~G6	2	2	0.0	G10, G6	2	31
38	G1 | G8	2	2	0.0	G1, G8	2	31
39	G1 | G6	2	2	0.0	G1, G6	2	31
40	~G10	2	1	0.5	G10	1	31
41	G5	2	1	0.5	G5	1	31
42	~G3 & ~G5	1	2	0.0	G3, G5	2	31
43	G6 & ~G2 & ~G3	1	3	0.0	G2, G3, G6	3	31
44	G10 | G2	1	2	0.0	G10, G2	2	31
45	G1 & G6	1	2	0.0	G1, G6	2	31
46	G6	1	1	0.5	G6	1	31
47	~G3	1	1	0.5	G3	1	31
48	G2 | G9	0	2	0.0	G2, G9	2	31
49	G2 | G6	0	2	0.0	G2, G6	2	31
50	G2	0	1	0.5	G2	1	31
