rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	41
2	G8 & (~G10 | ~G3)	4	3	0.0	G10, G3, G8	3	41
3	G5 & G8	4	2	0.0	G5, G8	2	41
4	G5 & G8	4	2	0.0	G5, G8	2	41
5	G8 & (~G10 | ~G3)	4	3	0.0	G10, G3, G8	3	41
6	G5 & G8	4	2	0.0	G5, G8	2	41
7	G5 & (G6 | G8)	4	3	0.0	G5, G6, G8	3	41
8	G8 & (~G1 | ~G10)	4	3	0.0	G1, G10, G8	3	41
9	G5 & G8	4	2	0.0	G5, G8	2	41
10	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	41
11	G5 & G8	4	2	0.0	G5, G8	2	41
12	G5 & G8	4	2	0.0	G5, G8	2	41
13	G5 & G8	4	2	0.0	G5, G8	2	41
14	G8 & ~G10	4	2	0.0	G10, G8	2	41
15	G5 & G8	4	2	0.0	G5, G8	2	41
16	G5 & G8	4	2	0.0	G5, G8	2	41
17	G3 & G8	3	2	0.0	G3, G8	2	41
18	G5 & G6	3	2	0.0	G5, G6	2	41
19	G10 & G3 & G7	3	3	0.0	G10, G3, G7	3	41
20	G5 & G7	3	2	0.0	G5, G7	2	41
21	G5 & G6	3	2	0.0	G5, G6	2	41
22	G8 & G9	3	2	0.0	G8, G9	2	41
23	G3 & G8	3	2	0.0	G3, G8	2	41
24	G4 & G5	3	2	0.0	G4, G5	2	41
25	G3 & G4	3	2	0.0	G3, G4	2	41
26	G1 & G6	3	2	0.0	G1, G6	2	41
27	G8	3	1	0.5	G8	1	41
28	False	3	1	0.5	False	1	41
29	G6	3	1	0.5	G6	1	41
30	G3 & G4 & G6 & G8	3	4	0.5	G3, G4, G6, G8	4	41
31	G10 & G3 & G5 & G6	3	4	0.5	G10, G3, G5, G6	4	41
32	G8	3	1	0.5	G8	1	41
33	G8	3	1	0.5	G8	1	41
34	G8	3	1	0.5	G8	1	41
35	G8	3	1	0.5	G8	1	41
36	G8	3	1	0.5	G8	1	41
37	G10 & G3 & G7 & G8	3	4	0.5	G10, G3, G7, G8	4	41
38	G6 | (G3 & G5 & G7)	3	4	0.5	G3, G5, G6, G7	4	41
39	G5 & ~G10	2	2	0.0	G10, G5	2	41
40	G1 & G3	2	2	0.0	G1, G3	2	41
41	G1 & G3	2	2	0.0	G1, G3	2	41
42	~G10 & (~G7 | ~G9)	2	3	0.0	G10, G7, G9	3	41
43	G10 & G8 & ~G7	2	3	0.0	G10, G7, G8	3	41
44	G10 & G8	2	2	0.0	G10, G8	2	41
45	G5	2	1	0.5	G5	1	41
46	G3 & G5	2	2	0.0	G3, G5	2	41
47	~G10	2	1	0.5	G10	1	41
48	~G5	2	1	0.5	G5	1	41
49	G3	1	1	0.5	G3	1	41
50	~G8	1	1	0.5	G8	1	41
