rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G8	4	2	0.0	G1, G8	2	46
2	~G1 & ~G10	4	2	0.0	G1, G10	2	46
3	~G1 & ~G8	4	2	0.0	G1, G8	2	46
4	~G1 & ~G8	4	2	0.0	G1, G8	2	46
5	~G1 & ~G8	4	2	0.0	G1, G8	2	46
6	~G1 & ~G8	4	2	0.0	G1, G8	2	46
7	~G1 & ~G10	4	2	0.0	G1, G10	2	46
8	~G1 & ~G8	4	2	0.0	G1, G8	2	46
9	~G1 & ~G10	4	2	0.0	G1, G10	2	46
10	~G1 & ~G10	4	2	0.0	G1, G10	2	46
11	~G1 & ~G8	4	2	0.0	G1, G8	2	46
12	~G1 & ~G8	4	2	0.0	G1, G8	2	46
13	~G1 & ~G10	4	2	0.0	G1, G10	2	46
14	~G1 & ~G8	4	2	0.0	G1, G8	2	46
15	~G1 & ~G10	4	2	0.0	G1, G10	2	46
16	~G1	4	1	0.5	G1	1	46
17	~G1	4	1	0.5	G1	1	46
18	~G1	4	1	0.5	G1	1	46
19	~G1	4	1	0.5	G1	1	46
20	~G1	4	1	0.5	G1	1	46
21	~G1	4	1	0.5	G1	1	46
22	G4 | (G10 & G7)	3	3	0.0	G10, G4, G7	3	46
23	G1 & G9	3	2	0.0	G1, G9	2	46
24	~G3 & ~G8	3	2	0.0	G3, G8	2	46
25	G8 & ~G1	3	2	0.0	G1, G8	2	46
26	~G8	3	1	0.5	G8	1	46
27	~G8	3	1	0.5	G8	1	46
28	~G3	3	1	0.5	G3	1	46
29	G6	3	1	0.5	G6	1	46
30	~G3	3	1	0.5	G3	1	46
31	G6	3	1	0.5	G6	1	46
32	G5 | G6	2	2	0.0	G5, G6	2	46
33	G10 & (G1 | G8)	2	3	0.0	G1, G10, G8	3	46
34	G10 | ~G2	2	2	0.0	G10, G2	2	46
35	G8 | ~G1	2	2	0.0	G1, G8	2	46
36	G1 & ~G8	2	2	0.0	G1, G8	2	46
37	~G2	2	1	0.5	G2	1	46
38	~G2	2	1	0.5	G2	1	46
39	True	1	1	0.5	True	1	46
40	G1 & (G10 | G8)	1	3	0.0	G1, G10, G8	3	46
41	G1 | ~G10	1	2	0.0	G1, G10	2	46
42	G1 | G2 | G3 | G8	1	4	0.5	G1, G2, G3, G8	4	46
43	~G7	1	1	0.5	G7	1	46
44	~G4	1	1	0.5	G4	1	46
45	~G6	1	1	0.5	G6	1	46
46	~G4	1	1	0.5	G4	1	46
47	G1 | G10	0	2	0.0	G1, G10	2	46
48	G1	0	1	0.5	G1	1	46
49	G1	0	1	0.5	G1	1	46
50	G1	0	1	0.5	G1	1	46
