rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	7
2	~G2 | ~G9	4	2	0.0	G2, G9	2	7
3	True	4	1	0.5	True	1	7
4	~G9	4	1	0.5	G9	1	7
5	~G4 & (G3 | ~G5)	4	3	0.0	G3, G4, G5	3	7
6	G1 | G5 | G7	4	3	0.0	G1, G5, G7	3	7
7	G3 & (G6 | ~G9)	4	3	0.0	G3, G6, G9	3	7
8	~G2 | ~G9	4	2	0.0	G2, G9	2	7
9	True	4	1	0.5	True	1	7
10	~G2 | ~G8 | ~G9	4	3	0.0	G2, G8, G9	3	7
11	G3 | G8	4	2	0.0	G3, G8	2	7
12	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	7
13	G5 | G7 | ~G6	4	3	0.0	G5, G6, G7	3	7
14	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	7
15	True	4	1	0.5	True	1	7
16	G3 | G7	4	2	0.0	G3, G7	2	7
17	G1 | G3	4	2	0.0	G1, G3	2	7
18	G1 | G3	4	2	0.0	G1, G3	2	7
19	~G5 | ~G7 | ~G8	4	3	0.0	G5, G7, G8	3	7
20	~G7	4	1	0.5	G7	1	7
21	~G7	4	1	0.5	G7	1	7
22	G3	4	1	0.5	G3	1	7
23	~G7	4	1	0.5	G7	1	7
24	~G9	4	1	0.5	G9	1	7
25	~G7	4	1	0.5	G7	1	7
26	G2 | G3 | G5 | G6 | ~G7	4	5	1.0	G2, G3, G5, G6, G7	5	7
27	G1 | G7	3	2	0.0	G1, G7	2	7
28	G5 | G7 | G9	3	3	0.0	G5, G7, G9	3	7
29	G5 & ~G7	3	2	0.0	G5, G7	2	7
30	G5 | G7 | ~G1	3	3	0.0	G1, G5, G7	3	7
31	G5 | G7	3	2	0.0	G5, G7	2	7
32	G1 | G8	3	2	0.0	G1, G8	2	7
33	G5 | G9	3	2	0.0	G5, G9	2	7
34	G8 | ~G2	3	2	0.0	G2, G8	2	7
35	G1 & ~G7	3	2	0.0	G1, G7	2	7
36	~G10	3	1	0.5	G10	1	7
37	~G10	3	1	0.5	G10	1	7
38	G1	3	1	0.5	G1	1	7
39	G7 | G8	2	2	0.0	G7, G8	2	7
40	G5 & ~G2	2	2	0.0	G2, G5	2	7
41	G2 | ~G3	1	2	0.0	G2, G3	2	7
42	G2	1	1	0.5	G2	1	7
43	G2	1	1	0.5	G2	1	7
44	G9	0	1	0.5	G9	1	7
45	G5 & G7	0	2	0.0	G5, G7	2	7
46	G6 & G9	0	2	0.0	G6, G9	2	7
47	G6 | G7	0	2	0.0	G6, G7	2	7
48	G1 & G9 & ~G7	0	3	0.0	G1, G7, G9	3	7
49	G7	0	1	0.5	G7	1	7
50	G9	0	1	0.5	G9	1	7
