rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G3	4	2	0.0	G1, G3	2	49
2	~G1 | ~G3	4	2	0.0	G1, G3	2	49
3	~G1 & (~G10 | ~G3)	4	3	0.0	G1, G10, G3	3	49
4	~G1 | ~G3	4	2	0.0	G1, G3	2	49
5	~G1 & (~G10 | ~G3)	4	3	0.0	G1, G10, G3	3	49
6	~G1 | ~G3	4	2	0.0	G1, G3	2	49
7	~G1 | ~G3	4	2	0.0	G1, G3	2	49
8	~G1 & (~G10 | ~G3)	4	3	0.0	G1, G10, G3	3	49
9	~G1 | ~G3	4	2	0.0	G1, G3	2	49
10	~G1 & (~G10 | ~G3)	4	3	0.0	G1, G10, G3	3	49
11	~G1 & (~G10 | ~G3)	4	3	0.0	G1, G10, G3	3	49
12	~G1 & (~G10 | ~G3)	4	3	0.0	G1, G10, G3	3	49
13	G3 & ~G1	4	2	0.0	G1, G3	2	49
14	~G1	4	1	0.5	G1	1	49
15	G10 & G6	3	2	0.0	G10, G6	2	49
16	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	49
17	G3 & G6	3	2	0.0	G3, G6	2	49
18	G1 & ~G3	3	2	0.0	G1, G3	2	49
19	~G3 | (G9 & ~G10)	3	3	0.0	G10, G3, G9	3	49
20	G1 & ~G3	3	2	0.0	G1, G3	2	49
21	False	3	1	0.5	False	1	49
22	~G3	3	1	0.5	G3	1	49
23	~G3	3	1	0.5	G3	1	49
24	~G3	3	1	0.5	G3	1	49
25	~G3	3	1	0.5	G3	1	49
26	~G3	3	1	0.5	G3	1	49
27	~G3	3	1	0.5	G3	1	49
28	G3 & G5 & G8	2	3	0.0	G3, G5, G8	3	49
29	G10 & G3	2	2	0.0	G10, G3	2	49
30	G10 & G8	2	2	0.0	G10, G8	2	49
31	G1 & G10 & G8	2	3	0.0	G1, G10, G8	3	49
32	G10 & G3	2	2	0.0	G10, G3	2	49
33	G10 & G3	2	2	0.0	G10, G3	2	49
34	G3 & G5 & G8	2	3	0.0	G3, G5, G8	3	49
35	~G5	2	1	0.5	G5	1	49
36	~G10	2	1	0.5	G10	1	49
37	~G10	2	1	0.5	G10	1	49
38	G5	2	1	0.5	G5	1	49
39	G3 & G8	1	2	0.0	G3, G8	2	49
40	~G3 | ~G9	1	2	0.0	G3, G9	2	49
41	True	1	1	0.5	True	1	49
42	G3 | ~G10	1	2	0.0	G10, G3	2	49
43	G1 | ~G10 | ~G3	1	3	0.0	G1, G10, G3	3	49
44	G3	1	1	0.5	G3	1	49
45	G8	1	1	0.5	G8	1	49
46	G1 & G3	0	2	0.0	G1, G3	2	49
47	G1 | ~G3	0	2	0.0	G1, G3	2	49
48	G1	0	1	0.5	G1	1	49
49	G1	0	1	0.5	G1	1	49
50	G1	0	1	0.5	G1	1	49
