rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G9 | ~G1	4	3	0.0	G1, G6, G9	3	12
2	~G1 | ~G3	4	2	0.0	G1, G3	2	12
3	~G1 | (G6 & G9)	4	3	0.0	G1, G6, G9	3	12
4	~G1 & ~G10 & ~G9	4	3	0.0	G1, G10, G9	3	12
5	~G1 & (~G6 | ~G7)	4	3	0.0	G1, G6, G7	3	12
6	G3 & ~G1	4	2	0.0	G1, G3	2	12
7	~G1 | ~G3	4	2	0.0	G1, G3	2	12
8	~G1 | ~G3	4	2	0.0	G1, G3	2	12
9	~G1 | ~G3	4	2	0.0	G1, G3	2	12
10	~G1 & ~G10 & ~G9	4	3	0.0	G1, G10, G9	3	12
11	~G1 | ~G3	4	2	0.0	G1, G3	2	12
12	~G1	4	1	0.5	G1	1	12
13	~G1	4	1	0.5	G1	1	12
14	~G1	4	1	0.5	G1	1	12
15	G3 & G4	3	2	0.0	G3, G4	2	12
16	G4 | G6	3	2	0.0	G4, G6	2	12
17	G3 & G6	3	2	0.0	G3, G6	2	12
18	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	12
19	G3 & G6	3	2	0.0	G3, G6	2	12
20	G3 & G9	3	2	0.0	G3, G9	2	12
21	G3 & G9	3	2	0.0	G3, G9	2	12
22	G5 & G6	3	2	0.0	G5, G6	2	12
23	G6 & G7	3	2	0.0	G6, G7	2	12
24	G1 & G4	3	2	0.0	G1, G4	2	12
25	~G3	3	1	0.5	G3	1	12
26	~G3	3	1	0.5	G3	1	12
27	G6	3	1	0.5	G6	1	12
28	G6	3	1	0.5	G6	1	12
29	G1 & G3 & G9 & (G10 | G2)	3	5	1.0	G1, G10, G2, G3, G9	5	12
30	G5 | ~G3	2	2	0.0	G3, G5	2	12
31	G2 & G3	2	2	0.0	G2, G3	2	12
32	G3 & G5	2	2	0.0	G3, G5	2	12
33	~G2 | ~G3	2	2	0.0	G2, G3	2	12
34	G3 & G5	2	2	0.0	G3, G5	2	12
35	~G2	2	1	0.5	G2	1	12
36	~G2	2	1	0.5	G2	1	12
37	G10 & ~G4 & (~G2 | ~G9)	2	4	0.5	G10, G2, G4, G9	4	12
38	G10	2	1	0.5	G10	1	12
39	~G5	2	1	0.5	G5	1	12
40	~G6 & ~G9	1	2	0.0	G6, G9	2	12
41	~G1 | ~G9	1	2	0.0	G1, G9	2	12
42	~G3 | ~G6	1	2	0.0	G3, G6	2	12
43	~G1 | ~G3 | ~G6	1	3	0.0	G1, G3, G6	3	12
44	G1 | G2 | G3 | G6	1	4	0.5	G1, G2, G3, G6	4	12
45	G3	1	1	0.5	G3	1	12
46	G3	1	1	0.5	G3	1	12
47	G1 & G3	0	2	0.0	G1, G3	2	12
48	G1 & G3	0	2	0.0	G1, G3	2	12
49	G1 & (~G10 | ~G9)	0	3	0.0	G1, G10, G9	3	12
50	G1 | G2 | ~G3	0	3	0.0	G1, G2, G3	3	12
