rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & (~G6 | ~G7)	4	3	0.0	G2, G6, G7	3	5
2	~G2 & (~G6 | ~G7)	4	3	0.0	G2, G6, G7	3	5
3	~G2 & ~G6	4	2	0.0	G2, G6	2	5
4	~G2 & (~G6 | ~G7)	4	3	0.0	G2, G6, G7	3	5
5	~G2 & ~G6	4	2	0.0	G2, G6	2	5
6	~G2 & ~G6	4	2	0.0	G2, G6	2	5
7	~G2 & ~G6	4	2	0.0	G2, G6	2	5
8	~G2 & ~G6	4	2	0.0	G2, G6	2	5
9	~G2 & (~G6 | ~G7)	4	3	0.0	G2, G6, G7	3	5
10	~G2 & ~G6	4	2	0.0	G2, G6	2	5
11	~G2 & ~G6	4	2	0.0	G2, G6	2	5
12	~G2 & ~G9	4	2	0.0	G2, G9	2	5
13	~G2 & ~G6	4	2	0.0	G2, G6	2	5
14	~G2 & ~G6	4	2	0.0	G2, G6	2	5
15	~G2 & ~G6	4	2	0.0	G2, G6	2	5
16	~G2	4	1	0.5	G2	1	5
17	~G2	4	1	0.5	G2	1	5
18	~G2	4	1	0.5	G2	1	5
19	G5 | G7 | ~G6	3	3	0.0	G5, G6, G7	3	5
20	G2 | G3 | G6	3	3	0.0	G2, G3, G6	3	5
21	~G6 & (G2 | G3)	3	3	0.0	G2, G3, G6	3	5
22	~G7	3	1	0.5	G7	1	5
23	G9 | ~G7	3	2	0.0	G7, G9	2	5
24	G3 | G9	3	2	0.0	G3, G9	2	5
25	G3 & ~G6	3	2	0.0	G3, G6	2	5
26	~G2 | ~G7	3	2	0.0	G2, G7	2	5
27	G3	3	1	0.5	G3	1	5
28	G3	3	1	0.5	G3	1	5
29	~G6	3	1	0.5	G6	1	5
30	~G7	3	1	0.5	G7	1	5
31	G10 | G6	2	2	0.0	G10, G6	2	5
32	~G1	2	1	0.5	G1	1	5
33	~G5	2	1	0.5	G5	1	5
34	G6 & ~G2 & ~G3	1	3	0.0	G2, G3, G6	3	5
35	False	1	1	0.5	False	1	5
36	~G3 & ~G6	1	2	0.0	G3, G6	2	5
37	~G2 & ~G3	1	2	0.0	G2, G3	2	5
38	G2 & G6	1	2	0.0	G2, G6	2	5
39	G7	1	1	0.5	G7	1	5
40	G6	1	1	0.5	G6	1	5
41	~G3	1	1	0.5	G3	1	5
42	G2 & ~G8	0	2	0.0	G2, G8	2	5
43	G2 | ~G3	0	2	0.0	G2, G3	2	5
44	G2	0	1	0.5	G2	1	5
45	G2 & (~G3 | ~G6)	0	3	0.0	G2, G3, G6	3	5
46	G2 & (G6 | ~G7)	0	3	0.0	G2, G6, G7	3	5
47	G2	0	1	0.5	G2	1	5
48	G2	0	1	0.5	G2	1	5
49	G2 | G6 | G7 | ~G3	0	4	0.5	G2, G3, G6, G7	4	5
50	G2	0	1	0.5	G2	1	5
