rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	32
2	G4 & (G6 | G8)	4	3	0.0	G4, G6, G8	3	32
3	G9 & ~G6	4	2	0.0	G6, G9	2	32
4	G4 | G6	4	2	0.0	G4, G6	2	32
5	G10 & G6	4	2	0.0	G10, G6	2	32
6	G3 & G6	4	2	0.0	G3, G6	2	32
7	G4 & G9 & ~G6	4	3	0.0	G4, G6, G9	3	32
8	G5 & G9	4	2	0.0	G5, G9	2	32
9	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	32
10	~G3 & ~G6	4	2	0.0	G3, G6	2	32
11	G3 & G4	4	2	0.0	G3, G4	2	32
12	G8 & G9	4	2	0.0	G8, G9	2	32
13	G3 & G4	4	2	0.0	G3, G4	2	32
14	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	32
15	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	32
16	G6 | G7	4	2	0.0	G6, G7	2	32
17	G6 & G9	4	2	0.0	G6, G9	2	32
18	G2 & G9	4	2	0.0	G2, G9	2	32
19	G6 & G8	4	2	0.0	G6, G8	2	32
20	G4 & G7	4	2	0.0	G4, G7	2	32
21	G4 & G6	4	2	0.0	G4, G6	2	32
22	G4 & G8	4	2	0.0	G4, G8	2	32
23	G5 & G6	4	2	0.0	G5, G6	2	32
24	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	32
25	G6	4	1	0.5	G6	1	32
26	False	4	1	0.5	False	1	32
27	G9 & ~G6	4	2	0.0	G6, G9	2	32
28	G2 & G4	4	2	0.0	G2, G4	2	32
29	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	32
30	G4 & G6	4	2	0.0	G4, G6	2	32
31	G4 & G6	4	2	0.0	G4, G6	2	32
32	G2 & (G6 | ~G5)	4	3	0.0	G2, G5, G6	3	32
33	False	4	1	0.5	False	1	32
34	G9 & ~G5	4	2	0.0	G5, G9	2	32
35	G3 & G4 & (G8 | G9)	4	4	0.5	G3, G4, G8, G9	4	32
36	G6	4	1	0.5	G6	1	32
37	G6	4	1	0.5	G6	1	32
38	G10 & G5 & G6 & G9	4	4	0.5	G10, G5, G6, G9	4	32
39	False	4	1	0.5	False	1	32
40	G7	4	1	0.5	G7	1	32
41	G1 & G10 & G4 & G9	4	4	0.5	G1, G10, G4, G9	4	32
42	False	4	1	0.5	False	1	32
43	G10 | G9	3	2	0.0	G10, G9	2	32
44	G10	3	1	0.5	G10	1	32
45	G2	3	1	0.5	G2	1	32
46	G10 | (G5 & G8 & G9)	3	4	0.5	G10, G5, G8, G9	4	32
47	~G5	3	1	0.5	G5	1	32
48	G10 | G2	2	2	0.0	G10, G2	2	32
49	G3 | G4	0	2	0.0	G3, G4	2	32
50	~G6	0	1	0.5	G6	1	32
