rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (G3 & G9)	4	3	0.0	G1, G3, G9	3	50
2	~G1 & ~G4	4	2	0.0	G1, G4	2	50
3	G9 | ~G1	4	2	0.0	G1, G9	2	50
4	G4 | G9 | ~G1	4	3	0.0	G1, G4, G9	3	50
5	~G1 & ~G4	4	2	0.0	G1, G4	2	50
6	~G1 & ~G10	4	2	0.0	G1, G10	2	50
7	~G1 | (G2 & G4)	4	3	0.0	G1, G2, G4	3	50
8	~G1 & ~G10 & ~G4	4	3	0.0	G1, G10, G4	3	50
9	~G1 | (G3 & G9)	4	3	0.0	G1, G3, G9	3	50
10	~G1 & ~G10	4	2	0.0	G1, G10	2	50
11	~G1 & ~G10 & ~G4	4	3	0.0	G1, G10, G4	3	50
12	~G1 & ~G4	4	2	0.0	G1, G4	2	50
13	G4 | G9 | ~G1	4	3	0.0	G1, G4, G9	3	50
14	~G1 & ~G2	4	2	0.0	G1, G2	2	50
15	~G1 & ~G4	4	2	0.0	G1, G4	2	50
16	~G1	4	1	0.5	G1	1	50
17	~G1	4	1	0.5	G1	1	50
18	~G1	4	1	0.5	G1	1	50
19	~G1	4	1	0.5	G1	1	50
20	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	50
21	G10 & G4	3	2	0.0	G10, G4	2	50
22	G2 & G4	3	2	0.0	G2, G4	2	50
23	~G10 & ~G2	3	2	0.0	G10, G2	2	50
24	~G3	3	1	0.5	G3	1	50
25	G9	3	1	0.5	G9	1	50
26	G5 | ~G1	2	2	0.0	G1, G5	2	50
27	~G10 & ~G6	2	2	0.0	G10, G6	2	50
28	G1 & G10	2	2	0.0	G1, G10	2	50
29	G1 & G10	2	2	0.0	G1, G10	2	50
30	G10 | G4	2	2	0.0	G10, G4	2	50
31	G10 | G6	2	2	0.0	G10, G6	2	50
32	G2 & ~G4	2	2	0.0	G2, G4	2	50
33	G10 | G2 | ~G1	2	3	0.0	G1, G10, G2	3	50
34	G10	2	1	0.5	G10	1	50
35	~G10	2	1	0.5	G10	1	50
36	~G10	2	1	0.5	G10	1	50
37	~G7 | ~G8	1	2	0.0	G7, G8	2	50
38	G10 | G2	1	2	0.0	G10, G2	2	50
39	G8 | ~G9	1	2	0.0	G8, G9	2	50
40	G3 | ~G9	1	2	0.0	G3, G9	2	50
41	True	1	1	0.5	True	1	50
42	~G9	1	1	0.5	G9	1	50
43	G8	1	1	0.5	G8	1	50
44	~G9	1	1	0.5	G9	1	50
45	~G7	1	1	0.5	G7	1	50
46	~G2 | ~G7 | (~G10 & ~G3 & ~G9)	1	5	1.0	G10, G2, G3, G7, G9	5	50
47	G1 | G10 | G4	0	3	0.0	G1, G10, G4	3	50
48	G1 | G10	0	2	0.0	G1, G10	2	50
49	G1 | G10	0	2	0.0	G1, G10	2	50
50	G1	0	1	0.5	G1	1	50
