rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G8	4	2	0.0	G5, G8	2	22
2	~G6 & ~G7	4	2	0.0	G6, G7	2	22
3	G10 | G5	4	2	0.0	G10, G5	2	22
4	G10 | G5	4	2	0.0	G10, G5	2	22
5	~G6 & ~G7	4	2	0.0	G6, G7	2	22
6	~G6 & ~G7	4	2	0.0	G6, G7	2	22
7	G3 | G4	4	2	0.0	G3, G4	2	22
8	~G6 & (G3 | G9)	4	3	0.0	G3, G6, G9	3	22
9	~G2 | ~G6	4	2	0.0	G2, G6	2	22
10	G10 | G5	4	2	0.0	G10, G5	2	22
11	G10 | G3 | G5	4	3	0.0	G10, G3, G5	3	22
12	G10 | G5	4	2	0.0	G10, G5	2	22
13	G3 | (~G4 & ~G6)	4	3	0.0	G3, G4, G6	3	22
14	G1 | G3	4	2	0.0	G1, G3	2	22
15	G10 | G5	4	2	0.0	G10, G5	2	22
16	G3 | (G1 & G4)	4	3	0.0	G1, G3, G4	3	22
17	G3 | G4	4	2	0.0	G3, G4	2	22
18	G3 | G5	4	2	0.0	G3, G5	2	22
19	True	4	1	0.5	True	1	22
20	G3 | G4	4	2	0.0	G3, G4	2	22
21	~G9 & (~G3 | ~G6)	4	3	0.0	G3, G6, G9	3	22
22	G10 | G5 | G7	4	3	0.0	G10, G5, G7	3	22
23	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	22
24	G3 | G4	4	2	0.0	G3, G4	2	22
25	G5 | G8	4	2	0.0	G5, G8	2	22
26	G10 | G3	4	2	0.0	G10, G3	2	22
27	G3 | ~G4	4	2	0.0	G3, G4	2	22
28	G10 | G3	4	2	0.0	G10, G3	2	22
29	~G4	4	1	0.5	G4	1	22
30	True	4	1	0.5	True	1	22
31	G1 | G3 | G7 | G9 | ~G6	4	5	1.0	G1, G3, G6, G7, G9	5	22
32	G5	3	1	0.5	G5	1	22
33	G4 | G5	3	2	0.0	G4, G5	2	22
34	G2 | G8	3	2	0.0	G2, G8	2	22
35	G1	3	1	0.5	G1	1	22
36	G1	3	1	0.5	G1	1	22
37	G5	3	1	0.5	G5	1	22
38	G10 | G2	2	2	0.0	G10, G2	2	22
39	~G8	2	1	0.5	G8	1	22
40	G10 | (G7 & G9)	1	3	0.0	G10, G7, G9	3	22
41	G10 & G3	1	2	0.0	G10, G3	2	22
42	G10 | G7	1	2	0.0	G10, G7	2	22
43	~G5	1	1	0.5	G5	1	22
44	G10	1	1	0.5	G10	1	22
45	~G5	1	1	0.5	G5	1	22
46	G6 | G7	0	2	0.0	G6, G7	2	22
47	G6 | G7	0	2	0.0	G6, G7	2	22
48	G6 & G8	0	2	0.0	G6, G8	2	22
49	~G3	0	1	0.5	G3	1	22
50	~G3	0	1	0.5	G3	1	22
