rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	19
2	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	19
3	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	19
4	G5 & G8	4	2	0.0	G5, G8	2	19
5	G5 & G8	4	2	0.0	G5, G8	2	19
6	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	19
7	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	19
8	G5 & G8	4	2	0.0	G5, G8	2	19
9	G5 & G8	4	2	0.0	G5, G8	2	19
10	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	19
11	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	19
12	G5 & G8	4	2	0.0	G5, G8	2	19
13	G5 & G8	4	2	0.0	G5, G8	2	19
14	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	19
15	G5 & G8	4	2	0.0	G5, G8	2	19
16	G5 & G8	4	2	0.0	G5, G8	2	19
17	G5 & G8	4	2	0.0	G5, G8	2	19
18	G5 & G8	4	2	0.0	G5, G8	2	19
19	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	19
20	G5 & G8	4	2	0.0	G5, G8	2	19
21	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	19
22	G5 & G8	4	2	0.0	G5, G8	2	19
23	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	19
24	G5 & G8	4	2	0.0	G5, G8	2	19
25	G5 & G8	4	2	0.0	G5, G8	2	19
26	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	19
27	G6 & G8	3	2	0.0	G6, G8	2	19
28	G1 & G5	3	2	0.0	G1, G5	2	19
29	G6 & G8	3	2	0.0	G6, G8	2	19
30	G5 & G7	3	2	0.0	G5, G7	2	19
31	G1 & G8	3	2	0.0	G1, G8	2	19
32	~G5 | (G1 & G8)	3	3	0.0	G1, G5, G8	3	19
33	G6 & G8 & G9	3	3	0.0	G6, G8, G9	3	19
34	G6 & G8	3	2	0.0	G6, G8	2	19
35	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	19
36	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	19
37	G5 & G6 & G8	3	3	0.0	G5, G6, G8	3	19
38	G9	3	1	0.5	G9	1	19
39	G1 & G5 & G6 & G8	3	4	0.5	G1, G5, G6, G8	4	19
40	G8	3	1	0.5	G8	1	19
41	G6	3	1	0.5	G6	1	19
42	G3 & G5	2	2	0.0	G3, G5	2	19
43	G5	2	1	0.5	G5	1	19
44	G10	2	1	0.5	G10	1	19
45	G5	2	1	0.5	G5	1	19
46	G1	2	1	0.5	G1	1	19
47	G5	2	1	0.5	G5	1	19
48	G2	2	1	0.5	G2	1	19
49	~G5 | ~G7	1	2	0.0	G5, G7	2	19
50	~G6 | ~G8	1	2	0.0	G6, G8	2	19
