rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G1	4	2	0.0	G1, G6	2	44
2	~G1	4	1	0.5	G1	1	44
3	~G1 | (~G3 & ~G6)	4	3	0.0	G1, G3, G6	3	44
4	~G1 | (G2 & G6)	4	3	0.0	G1, G2, G6	3	44
5	~G1	4	1	0.5	G1	1	44
6	G6 | ~G1	4	2	0.0	G1, G6	2	44
7	~G1 | (G3 & G6)	4	3	0.0	G1, G3, G6	3	44
8	~G1 | (~G3 & ~G6)	4	3	0.0	G1, G3, G6	3	44
9	G6 | ~G1	4	2	0.0	G1, G6	2	44
10	G7 | ~G1	4	2	0.0	G1, G7	2	44
11	~G1	4	1	0.5	G1	1	44
12	~G1 | (G3 & G6)	4	3	0.0	G1, G3, G6	3	44
13	~G1	4	1	0.5	G1	1	44
14	~G1	4	1	0.5	G1	1	44
15	~G1	4	1	0.5	G1	1	44
16	~G1	4	1	0.5	G1	1	44
17	~G1	4	1	0.5	G1	1	44
18	G3 & G5 & G6	3	3	0.0	G3, G5, G6	3	44
19	G1 & G6	3	2	0.0	G1, G6	2	44
20	~G8 | (G3 & ~G1)	3	3	0.0	G1, G3, G8	3	44
21	G6	3	1	0.5	G6	1	44
22	G6	3	1	0.5	G6	1	44
23	G7	3	1	0.5	G7	1	44
24	False	3	1	0.5	False	1	44
25	~G2 & (~G1 | ~G6)	2	3	0.0	G1, G2, G6	3	44
26	G5	2	1	0.5	G5	1	44
27	G1 | G3	1	2	0.0	G1, G3	2	44
28	G6 | G8	1	2	0.0	G6, G8	2	44
29	True	1	1	0.5	True	1	44
30	(G1 & ~G6) | (~G1 & ~G7)	1	3	0.0	G1, G6, G7	3	44
31	G1 & ~G2	1	2	0.0	G1, G2	2	44
32	G3 | (G1 & G6)	1	3	0.0	G1, G3, G6	3	44
33	G3	1	1	0.5	G3	1	44
34	~G9	1	1	0.5	G9	1	44
35	~G6	1	1	0.5	G6	1	44
36	~G4 | (G1 & G3 & G7)	1	4	0.5	G1, G3, G4, G7	4	44
37	G1	0	1	0.5	G1	1	44
38	G1	0	1	0.5	G1	1	44
39	G1 | G6	0	2	0.0	G1, G6	2	44
40	G1 | G6	0	2	0.0	G1, G6	2	44
41	G1 | G7	0	2	0.0	G1, G7	2	44
42	G1	0	1	0.5	G1	1	44
43	G1 | G6	0	2	0.0	G1, G6	2	44
44	G1	0	1	0.5	G1	1	44
45	G1 | G6	0	2	0.0	G1, G6	2	44
46	G1 & G3	0	2	0.0	G1, G3	2	44
47	G1	0	1	0.5	G1	1	44
48	G1	0	1	0.5	G1	1	44
49	G1	0	1	0.5	G1	1	44
50	G1 | (G3 & G6)	0	3	0.0	G1, G3, G6	3	44
