rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10	4	2	0.0	G1, G10	2	2
2	G10 & ~G2 & ~G7	4	3	0.0	G10, G2, G7	3	2
3	G1 & G10	4	2	0.0	G1, G10	2	2
4	G10	4	1	0.5	G10	1	2
5	G10 & ~G2	4	2	0.0	G10, G2	2	2
6	G1 & G10	4	2	0.0	G1, G10	2	2
7	G10 & G8	4	2	0.0	G10, G8	2	2
8	G10 & G8	4	2	0.0	G10, G8	2	2
9	G1 & G10	4	2	0.0	G1, G10	2	2
10	G10 | G9	4	2	0.0	G10, G9	2	2
11	G10	4	1	0.5	G10	1	2
12	G1 & G10	4	2	0.0	G1, G10	2	2
13	G10	4	1	0.5	G10	1	2
14	G1 & G10	4	2	0.0	G1, G10	2	2
15	G10 | G6	4	2	0.0	G10, G6	2	2
16	G1 & G10	4	2	0.0	G1, G10	2	2
17	G1 & G10	4	2	0.0	G1, G10	2	2
18	G10 & G8	4	2	0.0	G10, G8	2	2
19	G10 & G8	4	2	0.0	G10, G8	2	2
20	G1 & G10	4	2	0.0	G1, G10	2	2
21	G10	4	1	0.5	G10	1	2
22	G10	4	1	0.5	G10	1	2
23	G10	4	1	0.5	G10	1	2
24	G10	4	1	0.5	G10	1	2
25	G10	4	1	0.5	G10	1	2
26	G10	4	1	0.5	G10	1	2
27	G10	4	1	0.5	G10	1	2
28	G10 & G6	3	2	0.0	G10, G6	2	2
29	G2 & G3 & G7	3	3	0.0	G2, G3, G7	3	2
30	G8	3	1	0.5	G8	1	2
31	G1 & G3 & G7	3	3	0.0	G1, G3, G7	3	2
32	G10 & G2 & G6	3	3	0.0	G10, G2, G6	3	2
33	G4 & G6	3	2	0.0	G4, G6	2	2
34	G10 & G6	3	2	0.0	G10, G6	2	2
35	G10 & G6	3	2	0.0	G10, G6	2	2
36	G10 & G7	3	2	0.0	G10, G7	2	2
37	G7 & ~G10 & ~G2	3	3	0.0	G10, G2, G7	3	2
38	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	2
39	~G3	3	1	0.5	G3	1	2
40	G7	3	1	0.5	G7	1	2
41	G8	3	1	0.5	G8	1	2
42	G8	3	1	0.5	G8	1	2
43	G8	3	1	0.5	G8	1	2
44	G9	3	1	0.5	G9	1	2
45	G7	3	1	0.5	G7	1	2
46	G10 & (G2 | G6) & (G3 | G6)	3	4	0.5	G10, G2, G3, G6	4	2
47	G1	2	1	0.5	G1	1	2
48	~G2	2	1	0.5	G2	1	2
49	G1	2	1	0.5	G1	1	2
50	~G1 | ~G8	1	2	0.0	G1, G8	2	2
