rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	13
2	G7 & ~G5 & ~G9	4	3	0.0	G5, G7, G9	3	13
3	G7 | G9	4	2	0.0	G7, G9	2	13
4	(G1 & G6) | (G7 & ~G1)	4	3	0.0	G1, G6, G7	3	13
5	G4 & G9	4	2	0.0	G4, G9	2	13
6	G9	4	1	0.5	G9	1	13
7	G10 & G2	4	2	0.0	G10, G2	2	13
8	G2 & G4	4	2	0.0	G2, G4	2	13
9	G10 & G2	4	2	0.0	G10, G2	2	13
10	G7 & G8	4	2	0.0	G7, G8	2	13
11	G7 & G8	4	2	0.0	G7, G8	2	13
12	G5 & G7	4	2	0.0	G5, G7	2	13
13	G2 & G8	4	2	0.0	G2, G8	2	13
14	G9 & (G2 | G7)	4	3	0.0	G2, G7, G9	3	13
15	G2 & G8	4	2	0.0	G2, G8	2	13
16	G8 & G9	4	2	0.0	G8, G9	2	13
17	G7 & ~G1	4	2	0.0	G1, G7	2	13
18	G4 & G6 & ~G1	4	3	0.0	G1, G4, G6	3	13
19	G10 & G4	4	2	0.0	G10, G4	2	13
20	G1 & G9	4	2	0.0	G1, G9	2	13
21	G6 & ~G10	4	2	0.0	G10, G6	2	13
22	G2 & G8	4	2	0.0	G2, G8	2	13
23	G7 & G8	4	2	0.0	G7, G8	2	13
24	G4 & G9	4	2	0.0	G4, G9	2	13
25	G4 & (G1 | G7)	4	3	0.0	G1, G4, G7	3	13
26	G7	4	1	0.5	G7	1	13
27	G7 & G8	4	2	0.0	G7, G8	2	13
28	G10 & G9	4	2	0.0	G10, G9	2	13
29	G6 & G9	4	2	0.0	G6, G9	2	13
30	G1 & G4 & ~G9	4	3	0.0	G1, G4, G9	3	13
31	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	13
32	G4 & G9	4	2	0.0	G4, G9	2	13
33	G8 & G9	4	2	0.0	G8, G9	2	13
34	G2 & G8	4	2	0.0	G2, G8	2	13
35	G4	4	1	0.5	G4	1	13
36	G4	4	1	0.5	G4	1	13
37	G4	4	1	0.5	G4	1	13
38	G10 & G8	3	2	0.0	G10, G8	2	13
39	G2	3	1	0.5	G2	1	13
40	G2	3	1	0.5	G2	1	13
41	G8	2	1	0.5	G8	1	13
42	G1 & G8	2	2	0.0	G1, G8	2	13
43	G8	2	1	0.5	G8	1	13
44	G1 | G7	1	2	0.0	G1, G7	2	13
45	G2 | G8	1	2	0.0	G2, G8	2	13
46	~G10	1	1	0.5	G10	1	13
47	True	0	1	0.5	True	1	13
48	G10 | G5	0	2	0.0	G10, G5	2	13
49	(~G4 & ~G8) | (~G4 & ~G9) | (~G6 & ~G8) | (~G6 & ~G9)	0	4	0.5	G4, G6, G8, G9	4	13
50	~G6	0	1	0.5	G6	1	13
