rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G8	4	2	0.0	G1, G8	2	12
2	~G1 & ~G6 & ~G7	4	3	0.0	G1, G6, G7	3	12
3	~G2 & ~G7 & ~G8	4	3	0.0	G2, G7, G8	3	12
4	~G1 & ~G8	4	2	0.0	G1, G8	2	12
5	~G1 & ~G8	4	2	0.0	G1, G8	2	12
6	~G1 & ~G8	4	2	0.0	G1, G8	2	12
7	G7 | ~G1	4	2	0.0	G1, G7	2	12
8	~G2 & ~G7 & ~G8	4	3	0.0	G2, G7, G8	3	12
9	~G1	4	1	0.5	G1	1	12
10	~G1 & ~G6	4	2	0.0	G1, G6	2	12
11	~G1 & ~G8	4	2	0.0	G1, G8	2	12
12	~G1 & ~G8	4	2	0.0	G1, G8	2	12
13	~G1	4	1	0.5	G1	1	12
14	~G1	4	1	0.5	G1	1	12
15	~G1	4	1	0.5	G1	1	12
16	~G1	4	1	0.5	G1	1	12
17	~G1	4	1	0.5	G1	1	12
18	~G1	4	1	0.5	G1	1	12
19	G1 & G6	3	2	0.0	G1, G6	2	12
20	G7 & ~G1	3	2	0.0	G1, G7	2	12
21	~G7 & (~G1 | ~G8)	3	3	0.0	G1, G7, G8	3	12
22	G1 & G7	3	2	0.0	G1, G7	2	12
23	G6 & ~G1	3	2	0.0	G1, G6	2	12
24	~G8	3	1	0.5	G8	1	12
25	~G1 & ~G3	3	2	0.0	G1, G3	2	12
26	G7 & ~G1	3	2	0.0	G1, G7	2	12
27	G1 & G7	3	2	0.0	G1, G7	2	12
28	G7	3	1	0.5	G7	1	12
29	~G6 & ~G7 & (G10 | ~G1)	3	4	0.5	G1, G10, G6, G7	4	12
30	~G8	3	1	0.5	G8	1	12
31	G7	3	1	0.5	G7	1	12
32	~G8	3	1	0.5	G8	1	12
33	G7	3	1	0.5	G7	1	12
34	~G8	3	1	0.5	G8	1	12
35	~G8	3	1	0.5	G8	1	12
36	G8 | ~G2	2	2	0.0	G2, G8	2	12
37	G8 | ~G1	2	2	0.0	G1, G8	2	12
38	G1 | G5	1	2	0.0	G1, G5	2	12
39	G1 | G7 | ~G4	1	3	0.0	G1, G4, G7	3	12
40	~G6 & ~G7	1	2	0.0	G6, G7	2	12
41	~G4 & ~G6	1	2	0.0	G4, G6	2	12
42	~G1 | ~G7	1	2	0.0	G1, G7	2	12
43	G8	1	1	0.5	G8	1	12
44	~G7	1	1	0.5	G7	1	12
45	~G6	1	1	0.5	G6	1	12
46	G1 | G8	0	2	0.0	G1, G8	2	12
47	G1 | G8	0	2	0.0	G1, G8	2	12
48	G1	0	1	0.5	G1	1	12
49	G1 | G7 | (G8 & ~G4)	0	4	0.5	G1, G4, G7, G8	4	12
50	G1	0	1	0.5	G1	1	12
