rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (~G1 & ~G8)	4	3	0.0	G1, G4, G8	3	24
2	~G1 & ~G10	4	2	0.0	G1, G10	2	24
3	~G1 & ~G8	4	2	0.0	G1, G8	2	24
4	G4 | (~G1 & ~G8)	4	3	0.0	G1, G4, G8	3	24
5	G4 | (~G1 & ~G8)	4	3	0.0	G1, G4, G8	3	24
6	G4 | (~G2 & ~G8)	4	3	0.0	G2, G4, G8	3	24
7	~G1 & ~G8	4	2	0.0	G1, G8	2	24
8	G4 | ~G1	4	2	0.0	G1, G4	2	24
9	G4 | (~G1 & ~G8)	4	3	0.0	G1, G4, G8	3	24
10	~G1 & ~G8	4	2	0.0	G1, G8	2	24
11	~G1 & ~G8	4	2	0.0	G1, G8	2	24
12	G4 | ~G1	4	2	0.0	G1, G4	2	24
13	~G1 & ~G8	4	2	0.0	G1, G8	2	24
14	G4 | (~G1 & ~G8)	4	3	0.0	G1, G4, G8	3	24
15	~G1 & ~G8	4	2	0.0	G1, G8	2	24
16	~G1 & (G10 | G3)	4	3	0.0	G1, G10, G3	3	24
17	~G1	4	1	0.5	G1	1	24
18	~G1	4	1	0.5	G1	1	24
19	~G1	4	1	0.5	G1	1	24
20	G4 | G6	3	2	0.0	G4, G6	2	24
21	~G3 | ~G8	3	2	0.0	G3, G8	2	24
22	G4 | (~G1 & ~G3)	3	3	0.0	G1, G3, G4	3	24
23	~G8	3	1	0.5	G8	1	24
24	G6	3	1	0.5	G6	1	24
25	G9	3	1	0.5	G9	1	24
26	~G3	3	1	0.5	G3	1	24
27	G4	3	1	0.5	G4	1	24
28	G6	3	1	0.5	G6	1	24
29	G10 | G4	2	2	0.0	G10, G4	2	24
30	G10	2	1	0.5	G10	1	24
31	~G10 & ~G9	2	2	0.0	G10, G9	2	24
32	G4 | G5	2	2	0.0	G4, G5	2	24
33	G10 | G4	2	2	0.0	G10, G4	2	24
34	~G2	2	1	0.5	G2	1	24
35	G10	2	1	0.5	G10	1	24
36	G3 | G4 | ~G1	1	3	0.0	G1, G3, G4	3	24
37	G7 | G8	1	2	0.0	G7, G8	2	24
38	G10 | G8	1	2	0.0	G10, G8	2	24
39	G5 | G8	1	2	0.0	G5, G8	2	24
40	G10 | G3	1	2	0.0	G10, G3	2	24
41	G10 | G6 | G8	1	3	0.0	G10, G6, G8	3	24
42	~G7	1	1	0.5	G7	1	24
43	G10 | G3 | G6 | G7	1	4	0.5	G10, G3, G6, G7	4	24
44	G8	1	1	0.5	G8	1	24
45	G8	1	1	0.5	G8	1	24
46	G2 | G8	0	2	0.0	G2, G8	2	24
47	G1 | G10	0	2	0.0	G1, G10	2	24
48	G1	0	1	0.5	G1	1	24
49	G1 | G10 | G6	0	3	0.0	G1, G10, G6	3	24
50	G1	0	1	0.5	G1	1	24
