rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (G10 & ~G3)	4	3	0.0	G1, G10, G3	3	45
2	~G1 | (G10 & ~G3)	4	3	0.0	G1, G10, G3	3	45
3	G5 & ~G1	4	2	0.0	G1, G5	2	45
4	G5 & ~G1	4	2	0.0	G1, G5	2	45
5	~G1 | ~G3	4	2	0.0	G1, G3	2	45
6	~G1 | (G10 & ~G3)	4	3	0.0	G1, G10, G3	3	45
7	G5 & ~G1	4	2	0.0	G1, G5	2	45
8	~G1	4	1	0.5	G1	1	45
9	~G1 | (G10 & ~G3)	4	3	0.0	G1, G10, G3	3	45
10	G4 | ~G1 | ~G3	4	3	0.0	G1, G3, G4	3	45
11	~G1 | ~G3	4	2	0.0	G1, G3	2	45
12	G3 & ~G1	4	2	0.0	G1, G3	2	45
13	~G1	4	1	0.5	G1	1	45
14	~G1 | (G4 & G7 & ~G3)	4	4	0.5	G1, G3, G4, G7	4	45
15	~G1	4	1	0.5	G1	1	45
16	~G1	4	1	0.5	G1	1	45
17	~G3	3	1	0.5	G3	1	45
18	G10 & G7	3	2	0.0	G10, G7	2	45
19	G4 & ~G1	3	2	0.0	G1, G4	2	45
20	G3 & G9	3	2	0.0	G3, G9	2	45
21	False	3	1	0.5	False	1	45
22	~G8	3	1	0.5	G8	1	45
23	~G3	3	1	0.5	G3	1	45
24	G5 & ~G4	2	2	0.0	G4, G5	2	45
25	G10 & G3	2	2	0.0	G10, G3	2	45
26	G5 & G8	2	2	0.0	G5, G8	2	45
27	G2 & G5	2	2	0.0	G2, G5	2	45
28	G10 & ~G9	2	2	0.0	G10, G9	2	45
29	G1 & ~G5	2	2	0.0	G1, G5	2	45
30	G2 & G3 & G5	2	3	0.0	G2, G3, G5	3	45
31	G10 & G8	2	2	0.0	G10, G8	2	45
32	G5	2	1	0.5	G5	1	45
33	~G10	2	1	0.5	G10	1	45
34	~G10	2	1	0.5	G10	1	45
35	~G5	2	1	0.5	G5	1	45
36	G5	2	1	0.5	G5	1	45
37	True	1	1	0.5	True	1	45
38	G1 | G3	1	2	0.0	G1, G3	2	45
39	G3	1	1	0.5	G3	1	45
40	G1 & G8	1	2	0.0	G1, G8	2	45
41	G1 & G5	1	2	0.0	G1, G5	2	45
42	G1 | ~G10	1	2	0.0	G1, G10	2	45
43	~G7	1	1	0.5	G7	1	45
44	G5 & (G1 | G10) & (G1 | G9)	1	4	0.5	G1, G10, G5, G9	4	45
45	G3	1	1	0.5	G3	1	45
46	G1 & G3	0	2	0.0	G1, G3	2	45
47	G1	0	1	0.5	G1	1	45
48	G1	0	1	0.5	G1	1	45
49	G1	0	1	0.5	G1	1	45
50	G1	0	1	0.5	G1	1	45
