rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	50
2	~G9 | (G1 & G8)	4	3	0.0	G1, G8, G9	3	50
3	True	4	1	0.5	True	1	50
4	G4 | ~G7	4	2	0.0	G4, G7	2	50
5	~G2 | ~G9	4	2	0.0	G2, G9	2	50
6	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	50
7	~G4 | (~G6 & ~G8)	4	3	0.0	G4, G6, G8	3	50
8	G5 | ~G9	4	2	0.0	G5, G9	2	50
9	True	4	1	0.5	True	1	50
10	True	4	1	0.5	True	1	50
11	G9 | ~G6	4	2	0.0	G6, G9	2	50
12	G9 | ~G6	4	2	0.0	G6, G9	2	50
13	True	4	1	0.5	True	1	50
14	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	50
15	~G6 | ~G9	4	2	0.0	G6, G9	2	50
16	True	4	1	0.5	True	1	50
17	G4 | ~G6	4	2	0.0	G4, G6	2	50
18	True	4	1	0.5	True	1	50
19	G3 & ~G6	4	2	0.0	G3, G6	2	50
20	~G4 & ~G9	4	2	0.0	G4, G9	2	50
21	~G6	4	1	0.5	G6	1	50
22	~G4	4	1	0.5	G4	1	50
23	~G6	4	1	0.5	G6	1	50
24	~G4	4	1	0.5	G4	1	50
25	~G6	4	1	0.5	G6	1	50
26	~G7	4	1	0.5	G7	1	50
27	~G6	4	1	0.5	G6	1	50
28	~G6	4	1	0.5	G6	1	50
29	G1 | G6	3	2	0.0	G1, G6	2	50
30	~G10	3	1	0.5	G10	1	50
31	~G4 & ~G7 & (G8 | ~G1)	3	4	0.5	G1, G4, G7, G8	4	50
32	~G2	3	1	0.5	G2	1	50
33	G10 | G2	2	2	0.0	G10, G2	2	50
34	G10 | G2	2	2	0.0	G10, G2	2	50
35	G4 | G8 | ~G5	2	3	0.0	G4, G5, G8	3	50
36	G4 | G8	2	2	0.0	G4, G8	2	50
37	G8	2	1	0.5	G8	1	50
38	~G8	2	1	0.5	G8	1	50
39	G2 | G9	1	2	0.0	G2, G9	2	50
40	G6 | G9	0	2	0.0	G6, G9	2	50
41	G6 & G8	0	2	0.0	G6, G8	2	50
42	G5 & G9 & ~G6	0	3	0.0	G5, G6, G9	3	50
43	G2 & G9	0	2	0.0	G2, G9	2	50
44	G9	0	1	0.5	G9	1	50
45	G2 & G5 & G9	0	3	0.0	G2, G5, G9	3	50
46	G5 & G6	0	2	0.0	G5, G6	2	50
47	~G3	0	1	0.5	G3	1	50
48	G9	0	1	0.5	G9	1	50
49	G9	0	1	0.5	G9	1	50
50	G9 | (G2 & G5 & G7)	0	4	0.5	G2, G5, G7, G9	4	50
