rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G1	4	2	0.0	G1, G5	2	23
2	G5 & ~G1	4	2	0.0	G1, G5	2	23
3	~G1 & ~G10 & ~G6	4	3	0.0	G1, G10, G6	3	23
4	~G1 & ~G10 & ~G6	4	3	0.0	G1, G10, G6	3	23
5	G5 & ~G1	4	2	0.0	G1, G5	2	23
6	G6 | (~G1 & ~G10)	4	3	0.0	G1, G10, G6	3	23
7	G5 & ~G1	4	2	0.0	G1, G5	2	23
8	G5 & ~G1	4	2	0.0	G1, G5	2	23
9	G5 & ~G1	4	2	0.0	G1, G5	2	23
10	G6 | ~G1	4	2	0.0	G1, G6	2	23
11	G5 & ~G1	4	2	0.0	G1, G5	2	23
12	~G1 & ~G10 & ~G6	4	3	0.0	G1, G10, G6	3	23
13	G6 | ~G1	4	2	0.0	G1, G6	2	23
14	G5 & ~G1	4	2	0.0	G1, G5	2	23
15	G5 & ~G1	4	2	0.0	G1, G5	2	23
16	G5 & ~G1	4	2	0.0	G1, G5	2	23
17	~G1	4	1	0.5	G1	1	23
18	~G1	4	1	0.5	G1	1	23
19	~G1	4	1	0.5	G1	1	23
20	~G1	4	1	0.5	G1	1	23
21	~G1	4	1	0.5	G1	1	23
22	~G1	4	1	0.5	G1	1	23
23	G10 & G6	3	2	0.0	G10, G6	2	23
24	~G1 | ~G5	3	2	0.0	G1, G5	2	23
25	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	23
26	~G5 & ~G8	3	2	0.0	G5, G8	2	23
27	G5 & G6	3	2	0.0	G5, G6	2	23
28	G5 & G6	3	2	0.0	G5, G6	2	23
29	G10 & G5	3	2	0.0	G10, G5	2	23
30	G6	3	1	0.5	G6	1	23
31	G6	3	1	0.5	G6	1	23
32	G2 & G5	2	2	0.0	G2, G5	2	23
33	G1 & G10	2	2	0.0	G1, G10	2	23
34	G5 & ~G6	2	2	0.0	G5, G6	2	23
35	~G5 | (G1 & G6)	2	3	0.0	G1, G5, G6	3	23
36	~G5	2	1	0.5	G5	1	23
37	~G5	2	1	0.5	G5	1	23
38	~G5	2	1	0.5	G5	1	23
39	G10	2	1	0.5	G10	1	23
40	G10	2	1	0.5	G10	1	23
41	~G5	2	1	0.5	G5	1	23
42	G1 & G5	1	2	0.0	G1, G5	2	23
43	G1 & G5	1	2	0.0	G1, G5	2	23
44	G1 & G5	1	2	0.0	G1, G5	2	23
45	G1 & G5	1	2	0.0	G1, G5	2	23
46	~G9	1	1	0.5	G9	1	23
47	~G6	1	1	0.5	G6	1	23
48	G3	1	1	0.5	G3	1	23
49	G1	0	1	0.5	G1	1	23
50	G1	0	1	0.5	G1	1	23
