rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G6	4	2	0.0	G1, G6	2	46
2	~G1 & ~G6	4	2	0.0	G1, G6	2	46
3	~G1 & ~G6	4	2	0.0	G1, G6	2	46
4	~G1 & ~G6	4	2	0.0	G1, G6	2	46
5	~G1 & ~G4	4	2	0.0	G1, G4	2	46
6	~G1 & ~G4	4	2	0.0	G1, G4	2	46
7	~G1 & ~G6	4	2	0.0	G1, G6	2	46
8	~G1 & ~G6	4	2	0.0	G1, G6	2	46
9	~G1 | (G4 & G7)	4	3	0.0	G1, G4, G7	3	46
10	~G1 & ~G2 & ~G6	4	3	0.0	G1, G2, G6	3	46
11	~G1 & ~G6	4	2	0.0	G1, G6	2	46
12	~G1 & (~G2 | ~G6)	4	3	0.0	G1, G2, G6	3	46
13	~G1 & ~G6	4	2	0.0	G1, G6	2	46
14	~G1 & ~G6	4	2	0.0	G1, G6	2	46
15	~G1 & ~G6	4	2	0.0	G1, G6	2	46
16	~G1	4	1	0.5	G1	1	46
17	~G1	4	1	0.5	G1	1	46
18	G6 & ~G10	3	2	0.0	G10, G6	2	46
19	G10 & (G5 | G6)	3	3	0.0	G10, G5, G6	3	46
20	~G4 & ~G6 & ~G8	3	3	0.0	G4, G6, G8	3	46
21	G10 & ~G1 & ~G6	3	3	0.0	G1, G10, G6	3	46
22	G6 & G8	3	2	0.0	G6, G8	2	46
23	False	3	1	0.5	False	1	46
24	~G1 & (G4 | G7)	3	3	0.0	G1, G4, G7	3	46
25	G10 & G6	3	2	0.0	G10, G6	2	46
26	G6	3	1	0.5	G6	1	46
27	G7	3	1	0.5	G7	1	46
28	G4	3	1	0.5	G4	1	46
29	G4	3	1	0.5	G4	1	46
30	G4	3	1	0.5	G4	1	46
31	G4	3	1	0.5	G4	1	46
32	~G8	3	1	0.5	G8	1	46
33	G7	3	1	0.5	G7	1	46
34	False	3	1	0.5	False	1	46
35	~G8	3	1	0.5	G8	1	46
36	G10 | G6	2	2	0.0	G10, G6	2	46
37	~G5 & ~G6	2	2	0.0	G5, G6	2	46
38	G5 & (~G6 | ~G7)	2	3	0.0	G5, G6, G7	3	46
39	~G5	2	1	0.5	G5	1	46
40	G8 | ~G9	1	2	0.0	G8, G9	2	46
41	G8 & (G6 | ~G7)	1	3	0.0	G6, G7, G8	3	46
42	~G1 | ~G9	1	2	0.0	G1, G9	2	46
43	~G6 | (G4 & ~G8)	1	3	0.0	G4, G6, G8	3	46
44	~G7	1	1	0.5	G7	1	46
45	~G4	1	1	0.5	G4	1	46
46	~G6	1	1	0.5	G6	1	46
47	G1 | G6	0	2	0.0	G1, G6	2	46
48	G1 | G6	0	2	0.0	G1, G6	2	46
49	G1 | G4 | G6	0	3	0.0	G1, G4, G6	3	46
50	G1 | G6	0	2	0.0	G1, G6	2	46
