rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	11
2	G8 & (G4 | G5)	4	3	0.0	G4, G5, G8	3	11
3	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	11
4	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	11
5	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	11
6	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	11
7	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	11
8	G8 & (G7 | ~G10)	4	3	0.0	G10, G7, G8	3	11
9	G5 & G8	4	2	0.0	G5, G8	2	11
10	G5 & G8	4	2	0.0	G5, G8	2	11
11	G5 & G8	4	2	0.0	G5, G8	2	11
12	G5 & G8	4	2	0.0	G5, G8	2	11
13	G5 & G8	4	2	0.0	G5, G8	2	11
14	G5 & G8	4	2	0.0	G5, G8	2	11
15	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	11
16	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	11
17	G5 & G8	4	2	0.0	G5, G8	2	11
18	G5 & G8	4	2	0.0	G5, G8	2	11
19	G5 & G8	4	2	0.0	G5, G8	2	11
20	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	11
21	G5 & G8	4	2	0.0	G5, G8	2	11
22	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	11
23	G5 & G8	4	2	0.0	G5, G8	2	11
24	G8 & (G4 | G5)	4	3	0.0	G4, G5, G8	3	11
25	G1 & G4 & G5	3	3	0.0	G1, G4, G5	3	11
26	G3 & G8	3	2	0.0	G3, G8	2	11
27	G5 & G6	3	2	0.0	G5, G6	2	11
28	G10 & ~G7 & ~G8	3	3	0.0	G10, G7, G8	3	11
29	G1 & G6	3	2	0.0	G1, G6	2	11
30	G1 & G6	3	2	0.0	G1, G6	2	11
31	G4 & G5	3	2	0.0	G4, G5	2	11
32	G5 & G6 & G8	3	3	0.0	G5, G6, G8	3	11
33	G5 & G6	3	2	0.0	G5, G6	2	11
34	G6 & G8	3	2	0.0	G6, G8	2	11
35	G1 & G7	3	2	0.0	G1, G7	2	11
36	G9	3	1	0.5	G9	1	11
37	G8	3	1	0.5	G8	1	11
38	False	3	1	0.5	False	1	11
39	G8	3	1	0.5	G8	1	11
40	G7	3	1	0.5	G7	1	11
41	G8	3	1	0.5	G8	1	11
42	G10 | G6	2	2	0.0	G10, G6	2	11
43	G1	2	1	0.5	G1	1	11
44	G1	2	1	0.5	G1	1	11
45	G10	2	1	0.5	G10	1	11
46	G5	2	1	0.5	G5	1	11
47	G5	2	1	0.5	G5	1	11
48	G3 | G4 | G8	1	3	0.0	G3, G4, G8	3	11
49	G5 & ~G8	1	2	0.0	G5, G8	2	11
50	~G8	1	1	0.5	G8	1	11
