rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	39
2	G1 | G4	4	2	0.0	G1, G4	2	39
3	G1 | G10	4	2	0.0	G1, G10	2	39
4	G1 | G4	4	2	0.0	G1, G4	2	39
5	G1 | G10	4	2	0.0	G1, G10	2	39
6	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	39
7	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	39
8	G1	4	1	0.5	G1	1	39
9	G1 | G4	4	2	0.0	G1, G4	2	39
10	G1 | G8	4	2	0.0	G1, G8	2	39
11	G1	4	1	0.5	G1	1	39
12	G1 | G4	4	2	0.0	G1, G4	2	39
13	G1 | G4	4	2	0.0	G1, G4	2	39
14	G1 | G4	4	2	0.0	G1, G4	2	39
15	G1 | G4	4	2	0.0	G1, G4	2	39
16	G1 | G4	4	2	0.0	G1, G4	2	39
17	G1 | G4	4	2	0.0	G1, G4	2	39
18	G1 | G4	4	2	0.0	G1, G4	2	39
19	G1 | G4	4	2	0.0	G1, G4	2	39
20	G1 | (G2 & G6)	4	3	0.0	G1, G2, G6	3	39
21	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	39
22	G1 | G4	4	2	0.0	G1, G4	2	39
23	G1 | G4	4	2	0.0	G1, G4	2	39
24	G1 | G4	4	2	0.0	G1, G4	2	39
25	G1 | G4	4	2	0.0	G1, G4	2	39
26	G1 | G6	4	2	0.0	G1, G6	2	39
27	G1 | G4	4	2	0.0	G1, G4	2	39
28	G1 | G4	4	2	0.0	G1, G4	2	39
29	G1 | G10	4	2	0.0	G1, G10	2	39
30	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	39
31	G1 | G4	4	2	0.0	G1, G4	2	39
32	G1 | G4	4	2	0.0	G1, G4	2	39
33	G1	4	1	0.5	G1	1	39
34	G1	4	1	0.5	G1	1	39
35	G1	4	1	0.5	G1	1	39
36	G1	4	1	0.5	G1	1	39
37	G10 | G3	3	2	0.0	G10, G3	2	39
38	G1 | G5	3	2	0.0	G1, G5	2	39
39	G7 | G8	3	2	0.0	G7, G8	2	39
40	G6 | G8	3	2	0.0	G6, G8	2	39
41	True	3	1	0.5	True	1	39
42	G10 | G4	2	2	0.0	G10, G4	2	39
43	G4 | G5	2	2	0.0	G4, G5	2	39
44	G5	2	1	0.5	G5	1	39
45	G5	2	1	0.5	G5	1	39
46	G4	1	1	0.5	G4	1	39
47	G4 | G6	1	2	0.0	G4, G6	2	39
48	G4	1	1	0.5	G4	1	39
49	G6	1	1	0.5	G6	1	39
50	~G1	0	1	0.5	G1	1	39
