rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1	4	1	0.5	G1	1	45
2	G2 | G6 | G8	4	3	0.0	G2, G6, G8	3	45
3	G1 | G7	4	2	0.0	G1, G7	2	45
4	G1 | G7	4	2	0.0	G1, G7	2	45
5	G1 | G7 | ~G3	4	3	0.0	G1, G3, G7	3	45
6	G1 | G7	4	2	0.0	G1, G7	2	45
7	G1 | G7	4	2	0.0	G1, G7	2	45
8	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	45
9	G1 | G10 | ~G3	4	3	0.0	G1, G10, G3	3	45
10	G1 | G7 | ~G3	4	3	0.0	G1, G3, G7	3	45
11	G2 | G6 | G8	4	3	0.0	G2, G6, G8	3	45
12	G1	4	1	0.5	G1	1	45
13	G1	4	1	0.5	G1	1	45
14	G1 | G7	4	2	0.0	G1, G7	2	45
15	G1 | G7	4	2	0.0	G1, G7	2	45
16	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	45
17	G1 | G9	4	2	0.0	G1, G9	2	45
18	G1 | G6	4	2	0.0	G1, G6	2	45
19	G1 | G7	4	2	0.0	G1, G7	2	45
20	G1 | G10	4	2	0.0	G1, G10	2	45
21	G1 | G6	4	2	0.0	G1, G6	2	45
22	G1 | G7	4	2	0.0	G1, G7	2	45
23	G1 | G7	4	2	0.0	G1, G7	2	45
24	G1 | G7	4	2	0.0	G1, G7	2	45
25	G1	4	1	0.5	G1	1	45
26	G1	4	1	0.5	G1	1	45
27	G1 | G5	3	2	0.0	G1, G5	2	45
28	G10 | G3	3	2	0.0	G10, G3	2	45
29	G10 | G3	3	2	0.0	G10, G3	2	45
30	G1 | G3	3	2	0.0	G1, G3	2	45
31	G1 | ~G2	3	2	0.0	G1, G2	2	45
32	G1 | G5	3	2	0.0	G1, G5	2	45
33	True	3	1	0.5	True	1	45
34	~G9	3	1	0.5	G9	1	45
35	G8	3	1	0.5	G8	1	45
36	G3	3	1	0.5	G3	1	45
37	G2 | G6	2	2	0.0	G2, G6	2	45
38	G5	2	1	0.5	G5	1	45
39	G1 & G7	1	2	0.0	G1, G7	2	45
40	G6 | G7	1	2	0.0	G6, G7	2	45
41	G4 | G7	1	2	0.0	G4, G7	2	45
42	G3 & G7	1	2	0.0	G3, G7	2	45
43	G6 | G9	1	2	0.0	G6, G9	2	45
44	G6 | G7	1	2	0.0	G6, G7	2	45
45	G6 | G7	1	2	0.0	G6, G7	2	45
46	G6	1	1	0.5	G6	1	45
47	G6	1	1	0.5	G6	1	45
48	~G3	1	1	0.5	G3	1	45
49	G7	1	1	0.5	G7	1	45
50	G6	1	1	0.5	G6	1	45
