rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G2	4	2	0.0	G2, G3	2	45
2	(G2 & G9) | (G3 & ~G2)	4	3	0.0	G2, G3, G9	3	45
3	G3 & ~G2	4	2	0.0	G2, G3	2	45
4	~G2 & ~G4	4	2	0.0	G2, G4	2	45
5	G3 & ~G2 & ~G4	4	3	0.0	G2, G3, G4	3	45
6	~G2 | (G7 & ~G4)	4	3	0.0	G2, G4, G7	3	45
7	G3 & ~G2	4	2	0.0	G2, G3	2	45
8	(G2 & G9) | (G3 & ~G2)	4	3	0.0	G2, G3, G9	3	45
9	~G2 | (G4 & G5)	4	3	0.0	G2, G4, G5	3	45
10	~G2 | ~G5	4	2	0.0	G2, G5	2	45
11	G3 & ~G2	4	2	0.0	G2, G3	2	45
12	~G2 | (G4 & G5)	4	3	0.0	G2, G4, G5	3	45
13	~G2	4	1	0.5	G2	1	45
14	G3 & ~G2	4	2	0.0	G2, G3	2	45
15	~G2	4	1	0.5	G2	1	45
16	~G2	4	1	0.5	G2	1	45
17	~G2	4	1	0.5	G2	1	45
18	~G2	4	1	0.5	G2	1	45
19	G1 | ~G2 | ~G3	3	3	0.0	G1, G2, G3	3	45
20	~G10 | ~G2	3	2	0.0	G10, G2	2	45
21	G3 & G8 & ~G2	3	3	0.0	G2, G3, G8	3	45
22	G4 | ~G2 | ~G6	3	3	0.0	G2, G4, G6	3	45
23	G3 | ~G2	3	2	0.0	G2, G3	2	45
24	G3	3	1	0.5	G3	1	45
25	~G6	3	1	0.5	G6	1	45
26	~G3 | ~G5	2	2	0.0	G3, G5	2	45
27	G1 | (G2 & G6)	2	3	0.0	G1, G2, G6	3	45
28	~G10	2	1	0.5	G10	1	45
29	~G5	2	1	0.5	G5	1	45
30	G10	2	1	0.5	G10	1	45
31	False	1	1	0.5	False	1	45
32	False	1	1	0.5	False	1	45
33	G4 & G7	1	2	0.0	G4, G7	2	45
34	G2 & ~G3	1	2	0.0	G2, G3	2	45
35	G2 & (G4 | ~G5)	1	3	0.0	G2, G4, G5	3	45
36	G7	1	1	0.5	G7	1	45
37	False	1	1	0.5	False	1	45
38	G6	1	1	0.5	G6	1	45
39	~G3	1	1	0.5	G3	1	45
40	G9	1	1	0.5	G9	1	45
41	~G3	1	1	0.5	G3	1	45
42	G9	1	1	0.5	G9	1	45
43	~G3	1	1	0.5	G3	1	45
44	~G3	1	1	0.5	G3	1	45
45	G4	1	1	0.5	G4	1	45
46	G2 | G4	0	2	0.0	G2, G4	2	45
47	G2 & G3	0	2	0.0	G2, G3	2	45
48	G2 | G4 | G6 | G9	0	4	0.5	G2, G4, G6, G9	4	45
49	G2	0	1	0.5	G2	1	45
50	G2	0	1	0.5	G2	1	45
