rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G7	4	2	0.0	G1, G7	2	34
2	~G1 & ~G7	4	2	0.0	G1, G7	2	34
3	~G1 & ~G9	4	2	0.0	G1, G9	2	34
4	G7 | ~G1	4	2	0.0	G1, G7	2	34
5	~G1 & ~G9	4	2	0.0	G1, G9	2	34
6	~G1 & ~G7	4	2	0.0	G1, G7	2	34
7	~G1 & ~G10	4	2	0.0	G1, G10	2	34
8	~G1 & ~G2 & ~G9	4	3	0.0	G1, G2, G9	3	34
9	~G1 & ~G9	4	2	0.0	G1, G9	2	34
10	G7 | ~G1	4	2	0.0	G1, G7	2	34
11	G7 | ~G1	4	2	0.0	G1, G7	2	34
12	~G1 & ~G2 & ~G9	4	3	0.0	G1, G2, G9	3	34
13	~G1 & ~G2 & ~G9	4	3	0.0	G1, G2, G9	3	34
14	~G1 & (~G3 | ~G9)	4	3	0.0	G1, G3, G9	3	34
15	~G1 & ~G7	4	2	0.0	G1, G7	2	34
16	~G1	4	1	0.5	G1	1	34
17	~G1	4	1	0.5	G1	1	34
18	~G1	4	1	0.5	G1	1	34
19	~G1	4	1	0.5	G1	1	34
20	~G1	4	1	0.5	G1	1	34
21	~G1	4	1	0.5	G1	1	34
22	~G1	4	1	0.5	G1	1	34
23	G9 | ~G1 | ~G5	3	3	0.0	G1, G5, G9	3	34
24	G4 & ~G8 & ~G9	3	3	0.0	G4, G8, G9	3	34
25	False	3	1	0.5	False	1	34
26	~G3 & ~G6 & ~G9	3	3	0.0	G3, G6, G9	3	34
27	G1 & G7	3	2	0.0	G1, G7	2	34
28	G9	3	1	0.5	G9	1	34
29	G9	3	1	0.5	G9	1	34
30	G7	3	1	0.5	G7	1	34
31	False	3	1	0.5	False	1	34
32	~G3	3	1	0.5	G3	1	34
33	~G1 & ~G3 & ~G8 & ~G9	3	4	0.5	G1, G3, G8, G9	4	34
34	G7	3	1	0.5	G7	1	34
35	~G2	2	1	0.5	G2	1	34
36	G7 | ~G8 | ~G9	1	3	0.0	G7, G8, G9	3	34
37	G3 & G8	1	2	0.0	G3, G8	2	34
38	True	1	1	0.5	True	1	34
39	~G6 & ~G9	1	2	0.0	G6, G9	2	34
40	G1 | G8 | ~G9	1	3	0.0	G1, G8, G9	3	34
41	True	1	1	0.5	True	1	34
42	~G9	1	1	0.5	G9	1	34
43	~G9	1	1	0.5	G9	1	34
44	G3	1	1	0.5	G3	1	34
45	~G9	1	1	0.5	G9	1	34
46	G1 | G6	0	2	0.0	G1, G6	2	34
47	G1	0	1	0.5	G1	1	34
48	G1	0	1	0.5	G1	1	34
49	G1	0	1	0.5	G1	1	34
50	G1	0	1	0.5	G1	1	34
