rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5 & ~G1	4	3	0.0	G1, G10, G5	3	23
2	G6 & G9	4	2	0.0	G6, G9	2	23
3	G6 & (G7 | G9)	4	3	0.0	G6, G7, G9	3	23
4	G6 & ~G4	4	2	0.0	G4, G6	2	23
5	G10 & G5 & ~G1	4	3	0.0	G1, G10, G5	3	23
6	G1 & G7	4	2	0.0	G1, G7	2	23
7	G3 & G6	4	2	0.0	G3, G6	2	23
8	G1 & G6	4	2	0.0	G1, G6	2	23
9	G4 & (G5 | G9)	4	3	0.0	G4, G5, G9	3	23
10	G5 & G6	4	2	0.0	G5, G6	2	23
11	G9 | (G6 & G7)	4	3	0.0	G6, G7, G9	3	23
12	G6 & G9	4	2	0.0	G6, G9	2	23
13	G4 & G6	4	2	0.0	G4, G6	2	23
14	G3 & G6	4	2	0.0	G3, G6	2	23
15	G3 & G9	4	2	0.0	G3, G9	2	23
16	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	23
17	G1 & G6	4	2	0.0	G1, G6	2	23
18	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	23
19	G2 & G6	4	2	0.0	G2, G6	2	23
20	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	23
21	G1 & G6 & ~G10	4	3	0.0	G1, G10, G6	3	23
22	G1 & G6	4	2	0.0	G1, G6	2	23
23	G1 & G6	4	2	0.0	G1, G6	2	23
24	G6 & G7	4	2	0.0	G6, G7	2	23
25	G6 & (G5 | G9)	4	3	0.0	G5, G6, G9	3	23
26	G1 & G6	4	2	0.0	G1, G6	2	23
27	G10 & G7	4	2	0.0	G10, G7	2	23
28	G6 & ~G10	4	2	0.0	G10, G6	2	23
29	G1 & G4	4	2	0.0	G1, G4	2	23
30	G4 & G6	4	2	0.0	G4, G6	2	23
31	G6 | G7	4	2	0.0	G6, G7	2	23
32	G6 & G7	4	2	0.0	G6, G7	2	23
33	G7 & (G1 | G6)	4	3	0.0	G1, G6, G7	3	23
34	G7	4	1	0.5	G7	1	23
35	G6 & (G1 | G9) & (G7 | G9)	4	4	0.5	G1, G6, G7, G9	4	23
36	G6	4	1	0.5	G6	1	23
37	G6	4	1	0.5	G6	1	23
38	G7	4	1	0.5	G7	1	23
39	G7	4	1	0.5	G7	1	23
40	G1 & G3 & G4 & G6 & G9	4	5	1.0	G1, G3, G4, G6, G9	5	23
41	G2 & G3	3	2	0.0	G2, G3	2	23
42	G2 | G9	3	2	0.0	G2, G9	2	23
43	~G5	3	1	0.5	G5	1	23
44	G1 & G5	2	2	0.0	G1, G5	2	23
45	G5 | (G6 & G7)	1	3	0.0	G5, G6, G7	3	23
46	G1 & (~G10 | ~G5)	1	3	0.0	G1, G10, G5	3	23
47	G1 | (G10 & G5)	1	3	0.0	G1, G10, G5	3	23
48	G5 & ~G6	1	2	0.0	G5, G6	2	23
49	(G5 & ~G1) | (G5 & ~G10) | (G6 & ~G1) | (G6 & ~G10)	1	4	0.5	G1, G10, G5, G6	4	23
50	~G3 | ~G6	0	2	0.0	G3, G6	2	23
