rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	35
2	G6 | ~G10 | ~G7	4	3	0.0	G10, G6, G7	3	35
3	G1 | ~G6	4	2	0.0	G1, G6	2	35
4	G3	4	1	0.5	G3	1	35
5	G1 | G3	4	2	0.0	G1, G3	2	35
6	G3 | G4 | ~G10	4	3	0.0	G10, G3, G4	3	35
7	G3 & ~G6	4	2	0.0	G3, G6	2	35
8	G6 | ~G4	4	2	0.0	G4, G6	2	35
9	G3 | G5 | G9	4	3	0.0	G3, G5, G9	3	35
10	G1 | G3 | G9	4	3	0.0	G1, G3, G9	3	35
11	G3 & ~G6	4	2	0.0	G3, G6	2	35
12	G1 | G3	4	2	0.0	G1, G3	2	35
13	~G4 | (G2 & G6)	4	3	0.0	G2, G4, G6	3	35
14	G1 | G3	4	2	0.0	G1, G3	2	35
15	G3 | ~G1 | ~G6	4	3	0.0	G1, G3, G6	3	35
16	G1 | ~G6	4	2	0.0	G1, G6	2	35
17	G3 | G9	4	2	0.0	G3, G9	2	35
18	G10 | G3	4	2	0.0	G10, G3	2	35
19	G6 | ~G4	4	2	0.0	G4, G6	2	35
20	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	35
21	G1 | G3	4	2	0.0	G1, G3	2	35
22	G3	4	1	0.5	G3	1	35
23	G2 | G3 | G6 | ~G8	4	4	0.5	G2, G3, G6, G8	4	35
24	~G6	4	1	0.5	G6	1	35
25	True	4	1	0.5	True	1	35
26	~G9	4	1	0.5	G9	1	35
27	G3	4	1	0.5	G3	1	35
28	G1 | G3 | G4 | G9	4	4	0.5	G1, G3, G4, G9	4	35
29	~G6	4	1	0.5	G6	1	35
30	G1 | G4 | G9	3	3	0.0	G1, G4, G9	3	35
31	G1 | G6	3	2	0.0	G1, G6	2	35
32	~G2 | (G4 & G5)	3	3	0.0	G2, G4, G5	3	35
33	G1 | G8	3	2	0.0	G1, G8	2	35
34	~G2	3	1	0.5	G2	1	35
35	G1	3	1	0.5	G1	1	35
36	~G2	3	1	0.5	G2	1	35
37	G2 | G6	1	2	0.0	G2, G6	2	35
38	G10 | G7	1	2	0.0	G10, G7	2	35
39	G2	1	1	0.5	G2	1	35
40	G3 & G6	0	2	0.0	G3, G6	2	35
41	G9 & ~G6	0	2	0.0	G6, G9	2	35
42	False	0	1	0.5	False	1	35
43	G6 & ~G4	0	2	0.0	G4, G6	2	35
44	G6 & ~G1	0	2	0.0	G1, G6	2	35
45	G6 & ~G3	0	2	0.0	G3, G6	2	35
46	G10 & G7 & ~G9	0	3	0.0	G10, G7, G9	3	35
47	G6	0	1	0.5	G6	1	35
48	~G3	0	1	0.5	G3	1	35
49	G6	0	1	0.5	G6	1	35
50	G9	0	1	0.5	G9	1	35
