rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G7 | ~G1)	4	3	0.0	G1, G3, G7	3	50
2	~G1 & ~G9	4	2	0.0	G1, G9	2	50
3	G3 & (G7 | ~G1)	4	3	0.0	G1, G3, G7	3	50
4	~G1 & ~G2	4	2	0.0	G1, G2	2	50
5	G3 & (G7 | ~G1)	4	3	0.0	G1, G3, G7	3	50
6	G3 & (G7 | ~G1)	4	3	0.0	G1, G3, G7	3	50
7	G9 | ~G1	4	2	0.0	G1, G9	2	50
8	G3 & (G7 | ~G1)	4	3	0.0	G1, G3, G7	3	50
9	~G1 & ~G9	4	2	0.0	G1, G9	2	50
10	~G1 & ~G2	4	2	0.0	G1, G2	2	50
11	G3 & (G7 | ~G1)	4	3	0.0	G1, G3, G7	3	50
12	~G1 & ~G9	4	2	0.0	G1, G9	2	50
13	~G1	4	1	0.5	G1	1	50
14	~G1	4	1	0.5	G1	1	50
15	~G1	4	1	0.5	G1	1	50
16	~G1	4	1	0.5	G1	1	50
17	~G1	4	1	0.5	G1	1	50
18	~G1	4	1	0.5	G1	1	50
19	~G1	4	1	0.5	G1	1	50
20	G2 | ~G1	3	2	0.0	G1, G2	2	50
21	~G2 & ~G3	3	2	0.0	G2, G3	2	50
22	G2 & G9	3	2	0.0	G2, G9	2	50
23	G2 & G6 & G7	3	3	0.0	G2, G6, G7	3	50
24	G1 & G9	3	2	0.0	G1, G9	2	50
25	G3 & (G6 | G7)	3	3	0.0	G3, G6, G7	3	50
26	G1 & G9	3	2	0.0	G1, G9	2	50
27	G7 & ~G3	3	2	0.0	G3, G7	2	50
28	G1 & G2 & G9	3	3	0.0	G1, G2, G9	3	50
29	G10 & G9	3	2	0.0	G10, G9	2	50
30	G9	3	1	0.5	G9	1	50
31	G9	3	1	0.5	G9	1	50
32	G7	3	1	0.5	G7	1	50
33	G7	3	1	0.5	G7	1	50
34	G9	3	1	0.5	G9	1	50
35	G9	3	1	0.5	G9	1	50
36	G6 | ~G2	2	2	0.0	G2, G6	2	50
37	G6 | G7 | G9 | ~G2	2	4	0.5	G2, G6, G7, G9	4	50
38	G3 | G7	1	2	0.0	G3, G7	2	50
39	G3 & G8	1	2	0.0	G3, G8	2	50
40	~G1 | ~G9	1	2	0.0	G1, G9	2	50
41	G3 & ~G9	1	2	0.0	G3, G9	2	50
42	G3	1	1	0.5	G3	1	50
43	G3 | (G2 & G9)	1	3	0.0	G2, G3, G9	3	50
44	G3	1	1	0.5	G3	1	50
45	~G9	1	1	0.5	G9	1	50
46	G1 & ~G9	0	2	0.0	G1, G9	2	50
47	G1 | G9	0	2	0.0	G1, G9	2	50
48	G1 | G9	0	2	0.0	G1, G9	2	50
49	G1 | (G3 & G9)	0	3	0.0	G1, G3, G9	3	50
50	G1	0	1	0.5	G1	1	50
