rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (G6 & G9)	4	3	0.0	G1, G6, G9	3	25
2	~G1 | (G6 & G9)	4	3	0.0	G1, G6, G9	3	25
3	~G1 | (G6 & G9)	4	3	0.0	G1, G6, G9	3	25
4	~G1 & ~G6	4	2	0.0	G1, G6	2	25
5	~G1 & (~G6 | ~G9)	4	3	0.0	G1, G6, G9	3	25
6	~G1 | (G6 & G9)	4	3	0.0	G1, G6, G9	3	25
7	~G1 | (G9 & ~G6)	4	3	0.0	G1, G6, G9	3	25
8	G9 | ~G1	4	2	0.0	G1, G9	2	25
9	~G1 | (G6 & ~G7)	4	3	0.0	G1, G6, G7	3	25
10	G6 | ~G1	4	2	0.0	G1, G6	2	25
11	~G1 | (G9 & ~G3)	4	3	0.0	G1, G3, G9	3	25
12	~G1 & ~G6	4	2	0.0	G1, G6	2	25
13	G9 | ~G1	4	2	0.0	G1, G9	2	25
14	~G1	4	1	0.5	G1	1	25
15	~G1	4	1	0.5	G1	1	25
16	G6 | G7	3	2	0.0	G6, G7	2	25
17	G6 & G7	3	2	0.0	G6, G7	2	25
18	G5 & G9	3	2	0.0	G5, G9	2	25
19	G6 | G7	3	2	0.0	G6, G7	2	25
20	G6 & G7	3	2	0.0	G6, G7	2	25
21	G6 | G7	3	2	0.0	G6, G7	2	25
22	G10 & G9	3	2	0.0	G10, G9	2	25
23	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	25
24	~G10 & ~G3	3	2	0.0	G10, G3	2	25
25	G1 & G9	3	2	0.0	G1, G9	2	25
26	G1 & G6	3	2	0.0	G1, G6	2	25
27	G2 & G7	3	2	0.0	G2, G7	2	25
28	G6	3	1	0.5	G6	1	25
29	G6 | G7	3	2	0.0	G6, G7	2	25
30	G9	3	1	0.5	G9	1	25
31	G9	3	1	0.5	G9	1	25
32	G9	3	1	0.5	G9	1	25
33	G7	3	1	0.5	G7	1	25
34	~G3	3	1	0.5	G3	1	25
35	G6	3	1	0.5	G6	1	25
36	G2 | G7	2	2	0.0	G2, G7	2	25
37	~G10	2	1	0.5	G10	1	25
38	~G6 & ~G9	1	2	0.0	G6, G9	2	25
39	~G9 & (G2 | ~G6)	1	3	0.0	G2, G6, G9	3	25
40	~G7 | (G6 & G9)	1	3	0.0	G6, G7, G9	3	25
41	G10 | G3	1	2	0.0	G10, G3	2	25
42	~G6	1	1	0.5	G6	1	25
43	~G6	1	1	0.5	G6	1	25
44	~G6	1	1	0.5	G6	1	25
45	~G7	1	1	0.5	G7	1	25
46	~G7	1	1	0.5	G7	1	25
47	~G6	1	1	0.5	G6	1	25
48	~G6	1	1	0.5	G6	1	25
49	G1 & ~G6	0	2	0.0	G1, G6	2	25
50	G1	0	1	0.5	G1	1	25
