rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G7	4	2	0.0	G1, G7	2	19
2	~G1	4	1	0.5	G1	1	19
3	G7 | ~G1	4	2	0.0	G1, G7	2	19
4	~G1	4	1	0.5	G1	1	19
5	G7 | ~G1	4	2	0.0	G1, G7	2	19
6	G9 | ~G1	4	2	0.0	G1, G9	2	19
7	G7 | ~G1	4	2	0.0	G1, G7	2	19
8	G9 | ~G1	4	2	0.0	G1, G9	2	19
9	G9 | (~G1 & ~G6)	4	3	0.0	G1, G6, G9	3	19
10	~G1 & ~G7	4	2	0.0	G1, G7	2	19
11	~G1	4	1	0.5	G1	1	19
12	~G1	4	1	0.5	G1	1	19
13	~G1	4	1	0.5	G1	1	19
14	~G3	3	1	0.5	G3	1	19
15	G7 | G9	3	2	0.0	G7, G9	2	19
16	G6	3	1	0.5	G6	1	19
17	G4	3	1	0.5	G4	1	19
18	G6 & (G1 | G5) & (G1 | G8)	3	4	0.5	G1, G5, G6, G8	4	19
19	~G8	3	1	0.5	G8	1	19
20	~G8	3	1	0.5	G8	1	19
21	G2 | G9	2	2	0.0	G2, G9	2	19
22	G2 | G9	2	2	0.0	G2, G9	2	19
23	G2 | G7	2	2	0.0	G2, G7	2	19
24	G2 | G6	2	2	0.0	G2, G6	2	19
25	~G2 & ~G6 & ~G7	2	3	0.0	G2, G6, G7	3	19
26	G2 | G9	2	2	0.0	G2, G9	2	19
27	~G10	2	1	0.5	G10	1	19
28	G1 | G3	1	2	0.0	G1, G3	2	19
29	G8 & ~G7	1	2	0.0	G7, G8	2	19
30	G7 | G8	1	2	0.0	G7, G8	2	19
31	G3 | ~G1	1	2	0.0	G1, G3	2	19
32	G8 | G9	1	2	0.0	G8, G9	2	19
33	G3 | G4	1	2	0.0	G3, G4	2	19
34	G7 | G8	1	2	0.0	G7, G8	2	19
35	G1 | ~G8	1	2	0.0	G1, G8	2	19
36	G1 | ~G7	1	2	0.0	G1, G7	2	19
37	G7 | ~G6	1	2	0.0	G6, G7	2	19
38	G8	1	1	0.5	G8	1	19
39	G8	1	1	0.5	G8	1	19
40	True	1	1	0.5	True	1	19
41	G8	1	1	0.5	G8	1	19
42	G1 | G8	0	2	0.0	G1, G8	2	19
43	G1 & ~G7	0	2	0.0	G1, G7	2	19
44	G1 | G7	0	2	0.0	G1, G7	2	19
45	G1 | G9	0	2	0.0	G1, G9	2	19
46	G1 | G10 | G8	0	3	0.0	G1, G10, G8	3	19
47	G1	0	1	0.5	G1	1	19
48	G1	0	1	0.5	G1	1	19
49	G1	0	1	0.5	G1	1	19
50	G1	0	1	0.5	G1	1	19
