rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G3 & ~G2)	4	3	0.0	G2, G3, G7	3	1
2	~G2 & ~G6	4	2	0.0	G2, G6	2	1
3	~G2 & ~G6	4	2	0.0	G2, G6	2	1
4	~G2 & ~G6	4	2	0.0	G2, G6	2	1
5	G6 | ~G2	4	2	0.0	G2, G6	2	1
6	~G2 & ~G6	4	2	0.0	G2, G6	2	1
7	~G2 & ~G6	4	2	0.0	G2, G6	2	1
8	~G2 & ~G6	4	2	0.0	G2, G6	2	1
9	~G2 & ~G6	4	2	0.0	G2, G6	2	1
10	~G2 & ~G6	4	2	0.0	G2, G6	2	1
11	G6 | ~G2	4	2	0.0	G2, G6	2	1
12	~G2 & ~G6	4	2	0.0	G2, G6	2	1
13	~G2 & ~G6	4	2	0.0	G2, G6	2	1
14	~G2	4	1	0.5	G2	1	1
15	~G2 | ~G8	3	2	0.0	G2, G8	2	1
16	~G6 | (~G2 & ~G8)	3	3	0.0	G2, G6, G8	3	1
17	G2 | ~G6	3	2	0.0	G2, G6	2	1
18	G2 | ~G6	3	2	0.0	G2, G6	2	1
19	~G2 | ~G6	3	2	0.0	G2, G6	2	1
20	~G6	3	1	0.5	G6	1	1
21	~G6	3	1	0.5	G6	1	1
22	~G4	3	1	0.5	G4	1	1
23	~G6	3	1	0.5	G6	1	1
24	G8	3	1	0.5	G8	1	1
25	~G6	3	1	0.5	G6	1	1
26	~G4	3	1	0.5	G4	1	1
27	~G6	3	1	0.5	G6	1	1
28	~G6	3	1	0.5	G6	1	1
29	~G6	3	1	0.5	G6	1	1
30	~G6	3	1	0.5	G6	1	1
31	G1 & ~G6	2	2	0.0	G1, G6	2	1
32	G10 & ~G5	2	2	0.0	G10, G5	2	1
33	~G1	2	1	0.5	G1	1	1
34	G10	2	1	0.5	G10	1	1
35	~G3 & (~G2 | ~G9)	1	3	0.0	G2, G3, G9	3	1
36	G2 & G8	1	2	0.0	G2, G8	2	1
37	G5 & G6	1	2	0.0	G5, G6	2	1
38	G2 & G7	1	2	0.0	G2, G7	2	1
39	G2 & G6	1	2	0.0	G2, G6	2	1
40	G9 & ~G6	1	2	0.0	G6, G9	2	1
41	~G3	1	1	0.5	G3	1	1
42	G4	1	1	0.5	G4	1	1
43	G4	1	1	0.5	G4	1	1
44	(G2 & G4) | (G2 & G8) | (G4 & G6) | (G6 & G8)	1	4	0.5	G2, G4, G6, G8	4	1
45	G6	1	1	0.5	G6	1	1
46	G9	1	1	0.5	G9	1	1
47	G7 & (G2 | G3) & (G3 | G9)	1	4	0.5	G2, G3, G7, G9	4	1
48	G2 & G4 & G6 & G8 & ~G5	1	5	1.0	G2, G4, G5, G6, G8	5	1
49	G2 & G5	0	2	0.0	G2, G5	2	1
50	G2	0	1	0.5	G2	1	1
