rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4 | ~G6	4	3	0.0	G1, G4, G6	3	18
2	G3 | G7	4	2	0.0	G3, G7	2	18
3	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	18
4	G1 | ~G4	4	2	0.0	G1, G4	2	18
5	G6 | ~G7	4	2	0.0	G6, G7	2	18
6	~G10 | ~G2	4	2	0.0	G10, G2	2	18
7	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	18
8	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	18
9	G3 | G9	4	2	0.0	G3, G9	2	18
10	G3 | G4	4	2	0.0	G3, G4	2	18
11	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	18
12	G10 | G5	4	2	0.0	G10, G5	2	18
13	G10 | G3	4	2	0.0	G10, G3	2	18
14	G10 | G5	4	2	0.0	G10, G5	2	18
15	G10 | G2 | G5	4	3	0.0	G10, G2, G5	3	18
16	~G3 | ~G7	4	2	0.0	G3, G7	2	18
17	G3 | G4	4	2	0.0	G3, G4	2	18
18	G3 | G5	4	2	0.0	G3, G5	2	18
19	True	4	1	0.5	True	1	18
20	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	18
21	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	18
22	G5 | G8	4	2	0.0	G5, G8	2	18
23	G1 | G10 | G5	4	3	0.0	G1, G10, G5	3	18
24	G10 | G3	4	2	0.0	G10, G3	2	18
25	G10 | G3	4	2	0.0	G10, G3	2	18
26	G3 | G5 | G6	4	3	0.0	G3, G5, G6	3	18
27	G10 | G5	4	2	0.0	G10, G5	2	18
28	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	18
29	G3 | G7	4	2	0.0	G3, G7	2	18
30	G3	4	1	0.5	G3	1	18
31	~G7	4	1	0.5	G7	1	18
32	~G7	4	1	0.5	G7	1	18
33	G2 | G3 | G6 | G9	4	4	0.5	G2, G3, G6, G9	4	18
34	True	4	1	0.5	True	1	18
35	G3	4	1	0.5	G3	1	18
36	G4 | G5	3	2	0.0	G4, G5	2	18
37	G1	3	1	0.5	G1	1	18
38	G1	3	1	0.5	G1	1	18
39	G1	3	1	0.5	G1	1	18
40	G1 | G10 | G2 | G4 | G6	3	5	1.0	G1, G10, G2, G4, G6	5	18
41	G10 | G9	1	2	0.0	G10, G9	2	18
42	G10	1	1	0.5	G10	1	18
43	~G1	1	1	0.5	G1	1	18
44	G2	1	1	0.5	G2	1	18
45	G6 | ~G3	0	2	0.0	G3, G6	2	18
46	G4 & ~G6	0	2	0.0	G4, G6	2	18
47	G7	0	1	0.5	G7	1	18
48	~G3	0	1	0.5	G3	1	18
49	G9	0	1	0.5	G9	1	18
50	G4	0	1	0.5	G4	1	18
