rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9 | ~G1	4	3	0.0	G1, G7, G9	3	36
2	G9 | ~G1	4	2	0.0	G1, G9	2	36
3	G7 | G9 | ~G1	4	3	0.0	G1, G7, G9	3	36
4	G7 | G9 | ~G1	4	3	0.0	G1, G7, G9	3	36
5	G9 | ~G1	4	2	0.0	G1, G9	2	36
6	~G1 & ~G2	4	2	0.0	G1, G2	2	36
7	~G1 & ~G2	4	2	0.0	G1, G2	2	36
8	G9 | ~G1	4	2	0.0	G1, G9	2	36
9	~G1 & (G9 | ~G7)	4	3	0.0	G1, G7, G9	3	36
10	G7 | G9 | ~G1	4	3	0.0	G1, G7, G9	3	36
11	~G1 & ~G4 & ~G7	4	3	0.0	G1, G4, G7	3	36
12	~G1 & ~G7 & ~G9	4	3	0.0	G1, G7, G9	3	36
13	G9 | ~G1	4	2	0.0	G1, G9	2	36
14	G9 | ~G1	4	2	0.0	G1, G9	2	36
15	~G1	4	1	0.5	G1	1	36
16	~G1	4	1	0.5	G1	1	36
17	~G1	4	1	0.5	G1	1	36
18	G4 & ~G1	3	2	0.0	G1, G4	2	36
19	G9 & ~G1	3	2	0.0	G1, G9	2	36
20	G10 | ~G1	3	2	0.0	G1, G10	2	36
21	G7 & G9	3	2	0.0	G7, G9	2	36
22	G6 & G9 & ~G1	3	3	0.0	G1, G6, G9	3	36
23	G6 & ~G8	3	2	0.0	G6, G8	2	36
24	G7 | G9	3	2	0.0	G7, G9	2	36
25	G4 & ~G5	3	2	0.0	G4, G5	2	36
26	G9	3	1	0.5	G9	1	36
27	G9	3	1	0.5	G9	1	36
28	~G8	3	1	0.5	G8	1	36
29	G9	3	1	0.5	G9	1	36
30	False	3	1	0.5	False	1	36
31	G1 & G2	2	2	0.0	G1, G2	2	36
32	~G2	2	1	0.5	G2	1	36
33	G2	2	1	0.5	G2	1	36
34	~G2	2	1	0.5	G2	1	36
35	G2	2	1	0.5	G2	1	36
36	G1 | G7 | ~G9	1	3	0.0	G1, G7, G9	3	36
37	~G6 | ~G8 | ~G9	1	3	0.0	G6, G8, G9	3	36
38	~G6 | ~G9	1	2	0.0	G6, G9	2	36
39	~G9	1	1	0.5	G9	1	36
40	~G9	1	1	0.5	G9	1	36
41	~G9	1	1	0.5	G9	1	36
42	~G9	1	1	0.5	G9	1	36
43	~G7	1	1	0.5	G7	1	36
44	~G9	1	1	0.5	G9	1	36
45	~G9 & (G1 | G6) & (G1 | G7) & (G5 | G6) & (G5 | G7)	1	5	1.0	G1, G5, G6, G7, G9	5	36
46	G1 | G9	0	2	0.0	G1, G9	2	36
47	G1 & ~G7	0	2	0.0	G1, G7	2	36
48	G1	0	1	0.5	G1	1	36
49	G1	0	1	0.5	G1	1	36
50	G1	0	1	0.5	G1	1	36
