rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	9
2	G5 & G8	4	2	0.0	G5, G8	2	9
3	G5 & G8	4	2	0.0	G5, G8	2	9
4	G5 & G8	4	2	0.0	G5, G8	2	9
5	G5 & G8	4	2	0.0	G5, G8	2	9
6	G8 & ~G10 & ~G9	4	3	0.0	G10, G8, G9	3	9
7	G5 & G8	4	2	0.0	G5, G8	2	9
8	G5 & G8	4	2	0.0	G5, G8	2	9
9	G5 & G8	4	2	0.0	G5, G8	2	9
10	G5 & G8	4	2	0.0	G5, G8	2	9
11	G5 & G8	4	2	0.0	G5, G8	2	9
12	G5 & G8	4	2	0.0	G5, G8	2	9
13	G5 & G8	4	2	0.0	G5, G8	2	9
14	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	9
15	G5 & G8	4	2	0.0	G5, G8	2	9
16	G5 & G8	4	2	0.0	G5, G8	2	9
17	G5 & G8	4	2	0.0	G5, G8	2	9
18	G5 & G8	4	2	0.0	G5, G8	2	9
19	G5 & G9	3	2	0.0	G5, G9	2	9
20	G6 & G9	3	2	0.0	G6, G9	2	9
21	G8 & G9	3	2	0.0	G8, G9	2	9
22	G7 & G9	3	2	0.0	G7, G9	2	9
23	G5 & G9	3	2	0.0	G5, G9	2	9
24	G5 & G9	3	2	0.0	G5, G9	2	9
25	G7 & G8	3	2	0.0	G7, G8	2	9
26	G4 & G6	3	2	0.0	G4, G6	2	9
27	G7 & G9	3	2	0.0	G7, G9	2	9
28	G8 & G9	3	2	0.0	G8, G9	2	9
29	G4 | G8	3	2	0.0	G4, G8	2	9
30	G3 & G7	3	2	0.0	G3, G7	2	9
31	G8 & G9	3	2	0.0	G8, G9	2	9
32	G4 & G9	3	2	0.0	G4, G9	2	9
33	G7 & G9	3	2	0.0	G7, G9	2	9
34	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	9
35	G9	3	1	0.5	G9	1	9
36	G8	3	1	0.5	G8	1	9
37	G4	3	1	0.5	G4	1	9
38	False	3	1	0.5	False	1	9
39	G10 & G5 & G8 & G9	3	4	0.5	G10, G5, G8, G9	4	9
40	G9	3	1	0.5	G9	1	9
41	G8	3	1	0.5	G8	1	9
42	G1 & ~G9	2	2	0.0	G1, G9	2	9
43	G3 & G5	2	2	0.0	G3, G5	2	9
44	G5	2	1	0.5	G5	1	9
45	G5	2	1	0.5	G5	1	9
46	G5	2	1	0.5	G5	1	9
47	~G6 | (G10 & G9)	1	3	0.0	G10, G6, G9	3	9
48	~G9	1	1	0.5	G9	1	9
49	~G8	1	1	0.5	G8	1	9
50	~G9	1	1	0.5	G9	1	9
