rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & (~G6 | ~G9)	4	3	0.0	G2, G6, G9	3	42
2	~G2 & (G7 | ~G6)	4	3	0.0	G2, G6, G7	3	42
3	~G2 | (G9 & ~G6)	4	3	0.0	G2, G6, G9	3	42
4	~G2 & ~G6 & ~G7	4	3	0.0	G2, G6, G7	3	42
5	~G2 & (~G6 | ~G9)	4	3	0.0	G2, G6, G9	3	42
6	~G2 & (G3 | G9)	4	3	0.0	G2, G3, G9	3	42
7	~G2 | (~G4 & ~G5)	4	3	0.0	G2, G4, G5	3	42
8	~G2 & (G3 | G9)	4	3	0.0	G2, G3, G9	3	42
9	~G2 | (G9 & ~G6)	4	3	0.0	G2, G6, G9	3	42
10	~G2 & ~G6 & ~G7	4	3	0.0	G2, G6, G7	3	42
11	~G2 & ~G7	4	2	0.0	G2, G7	2	42
12	~G2 & ~G6	4	2	0.0	G2, G6	2	42
13	G7 | (~G2 & ~G6)	4	3	0.0	G2, G6, G7	3	42
14	~G2 & (~G6 | ~G9)	4	3	0.0	G2, G6, G9	3	42
15	G6 | ~G2	4	2	0.0	G2, G6	2	42
16	~G2 | (G9 & ~G1)	4	3	0.0	G1, G2, G9	3	42
17	~G2	4	1	0.5	G2	1	42
18	~G2	4	1	0.5	G2	1	42
19	~G9 | (G2 & G6)	3	3	0.0	G2, G6, G9	3	42
20	G1 & ~G2 & ~G9	3	3	0.0	G1, G2, G9	3	42
21	G2 | ~G4 | ~G5	3	3	0.0	G2, G4, G5	3	42
22	~G9	3	1	0.5	G9	1	42
23	~G9	3	1	0.5	G9	1	42
24	True	3	1	0.5	True	1	42
25	~G9	3	1	0.5	G9	1	42
26	True	3	1	0.5	True	1	42
27	True	3	1	0.5	True	1	42
28	G3	3	1	0.5	G3	1	42
29	G10 | G9	2	2	0.0	G10, G9	2	42
30	~G10 & (G3 | ~G6)	2	3	0.0	G10, G3, G6	3	42
31	G2 | G5	2	2	0.0	G2, G5	2	42
32	~G1	2	1	0.5	G1	1	42
33	~G1	2	1	0.5	G1	1	42
34	G1 | G2 | G6 | G9	2	4	0.5	G1, G2, G6, G9	4	42
35	G6 & (~G2 | ~G7)	1	3	0.0	G2, G6, G7	3	42
36	G6 | G9	1	2	0.0	G6, G9	2	42
37	G2 & G7	1	2	0.0	G2, G7	2	42
38	G7 & G9	1	2	0.0	G7, G9	2	42
39	G9 & ~G7	1	2	0.0	G7, G9	2	42
40	G7 & G9 & ~G6	1	3	0.0	G6, G7, G9	3	42
41	G9 & (~G4 | ~G6)	1	3	0.0	G4, G6, G9	3	42
42	G2 & G7	1	2	0.0	G2, G7	2	42
43	G6	1	1	0.5	G6	1	42
44	~G3	1	1	0.5	G3	1	42
45	G7 & (G2 | G9) & (G6 | G9)	1	4	0.5	G2, G6, G7, G9	4	42
46	G6	1	1	0.5	G6	1	42
47	G2 & G6 & (G10 | G9 | ~G5)	1	5	1.0	G10, G2, G5, G6, G9	5	42
48	G2	0	1	0.5	G2	1	42
49	G2	0	1	0.5	G2	1	42
50	G2	0	1	0.5	G2	1	42
