rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	18
2	G5 & G8	4	2	0.0	G5, G8	2	18
3	G5 & G8	4	2	0.0	G5, G8	2	18
4	G5 & G8	4	2	0.0	G5, G8	2	18
5	G5 & G8	4	2	0.0	G5, G8	2	18
6	G5 & G8	4	2	0.0	G5, G8	2	18
7	G5 & G8	4	2	0.0	G5, G8	2	18
8	G5 & G8	4	2	0.0	G5, G8	2	18
9	G5 & G8	4	2	0.0	G5, G8	2	18
10	G9 | (G5 & G8)	4	3	0.0	G5, G8, G9	3	18
11	G5 & G8	4	2	0.0	G5, G8	2	18
12	G5 & G8	4	2	0.0	G5, G8	2	18
13	G5 & G8	4	2	0.0	G5, G8	2	18
14	G8 & ~G10 & ~G9	4	3	0.0	G10, G8, G9	3	18
15	G5 & G8	4	2	0.0	G5, G8	2	18
16	G5 & G8	4	2	0.0	G5, G8	2	18
17	G5 & G8	4	2	0.0	G5, G8	2	18
18	G2 & G8	3	2	0.0	G2, G8	2	18
19	G5 & G6	3	2	0.0	G5, G6	2	18
20	G6 & G8	3	2	0.0	G6, G8	2	18
21	G5 & G6	3	2	0.0	G5, G6	2	18
22	G5 & G6	3	2	0.0	G5, G6	2	18
23	G7 & G8	3	2	0.0	G7, G8	2	18
24	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	18
25	G6 & G9	3	2	0.0	G6, G9	2	18
26	G10 & G5	3	2	0.0	G10, G5	2	18
27	G6 & G7	3	2	0.0	G6, G7	2	18
28	G8 & ~G6 & ~G9	3	3	0.0	G6, G8, G9	3	18
29	G6 & G9	3	2	0.0	G6, G9	2	18
30	G8 & G9	3	2	0.0	G8, G9	2	18
31	G6 & G9	3	2	0.0	G6, G9	2	18
32	G5 & G7	3	2	0.0	G5, G7	2	18
33	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	18
34	G10 | G8	3	2	0.0	G10, G8	2	18
35	G8	3	1	0.5	G8	1	18
36	G8	3	1	0.5	G8	1	18
37	G8	3	1	0.5	G8	1	18
38	G4	3	1	0.5	G4	1	18
39	G2 & G3 & G5 & G6	3	4	0.5	G2, G3, G5, G6	4	18
40	G6	3	1	0.5	G6	1	18
41	G8 | G9 | (G4 & G6)	3	4	0.5	G4, G6, G8, G9	4	18
42	G5 | G6	2	2	0.0	G5, G6	2	18
43	G5	2	1	0.5	G5	1	18
44	G5	2	1	0.5	G5	1	18
45	G5	2	1	0.5	G5	1	18
46	~G2	2	1	0.5	G2	1	18
47	G5 & ~G8	1	2	0.0	G5, G8	2	18
48	~G6	1	1	0.5	G6	1	18
49	~G6	1	1	0.5	G6	1	18
50	~G6	1	1	0.5	G6	1	18
