rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 | (G10 & G5)	4	3	0.0	G10, G5, G9	3	47
2	G2 | ~G10 | ~G7	4	3	0.0	G10, G2, G7	3	47
3	G3 | (~G10 & ~G9)	4	3	0.0	G10, G3, G9	3	47
4	G2 | G3	4	2	0.0	G2, G3	2	47
5	~G10 | ~G7	4	2	0.0	G10, G7	2	47
6	G3 | G7	4	2	0.0	G3, G7	2	47
7	G3 & (G10 | G5)	4	3	0.0	G10, G3, G5	3	47
8	G3 | ~G7	4	2	0.0	G3, G7	2	47
9	~G7 | ~G8	4	2	0.0	G7, G8	2	47
10	G3 | G7	4	2	0.0	G3, G7	2	47
11	G3 | G8	4	2	0.0	G3, G8	2	47
12	G3 & ~G7	4	2	0.0	G3, G7	2	47
13	G3 | G7	4	2	0.0	G3, G7	2	47
14	G3 | G7	4	2	0.0	G3, G7	2	47
15	G3 | G7 | ~G4	4	3	0.0	G3, G4, G7	3	47
16	G3 | G7	4	2	0.0	G3, G7	2	47
17	~G4 | ~G5	4	2	0.0	G4, G5	2	47
18	G3	4	1	0.5	G3	1	47
19	G3 | G7	4	2	0.0	G3, G7	2	47
20	G3 | G7	4	2	0.0	G3, G7	2	47
21	G10 | G5	4	2	0.0	G10, G5	2	47
22	G3	4	1	0.5	G3	1	47
23	G3 & (G10 | G5)	4	3	0.0	G10, G3, G5	3	47
24	G3	4	1	0.5	G3	1	47
25	~G4	4	1	0.5	G4	1	47
26	~G4	4	1	0.5	G4	1	47
27	~G7	4	1	0.5	G7	1	47
28	~G7 | (G1 & G3 & G8)	4	4	0.5	G1, G3, G7, G8	4	47
29	G3 & G5	3	2	0.0	G3, G5	2	47
30	G2 | G8	3	2	0.0	G2, G8	2	47
31	G2 | G8	3	2	0.0	G2, G8	2	47
32	~G3 | (~G2 & ~G7)	3	3	0.0	G2, G3, G7	3	47
33	G5 | G7	3	2	0.0	G5, G7	2	47
34	G5 | G9	3	2	0.0	G5, G9	2	47
35	G5	3	1	0.5	G5	1	47
36	~G2	3	1	0.5	G2	1	47
37	G4 | G8	2	2	0.0	G4, G8	2	47
38	G8 | (G2 & G4 & G7)	2	4	0.5	G2, G4, G7, G8	4	47
39	G8	2	1	0.5	G8	1	47
40	G8	2	1	0.5	G8	1	47
41	G1 & G2 & G3	1	3	0.0	G1, G2, G3	3	47
42	G5 & G8	1	2	0.0	G5, G8	2	47
43	G10	1	1	0.5	G10	1	47
44	G2 | G7	1	2	0.0	G2, G7	2	47
45	G10	1	1	0.5	G10	1	47
46	~G3 & ~G7	0	2	0.0	G3, G7	2	47
47	G3 & G7	0	2	0.0	G3, G7	2	47
48	G3 & G7	0	2	0.0	G3, G7	2	47
49	G7	0	1	0.5	G7	1	47
50	G4	0	1	0.5	G4	1	47
