rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	44
2	G10 & G8	4	2	0.0	G10, G8	2	44
3	G10 | G7	4	2	0.0	G10, G7	2	44
4	G3 & ~G4 & ~G5	4	3	0.0	G3, G4, G5	3	44
5	G10 & ~G6	4	2	0.0	G10, G6	2	44
6	G10 & G8	4	2	0.0	G10, G8	2	44
7	G10 & G8	4	2	0.0	G10, G8	2	44
8	G10 & ~G7	4	2	0.0	G10, G7	2	44
9	G10 & ~G6	4	2	0.0	G10, G6	2	44
10	G10 | G7	4	2	0.0	G10, G7	2	44
11	G10 | G4	4	2	0.0	G10, G4	2	44
12	G10 | G4	4	2	0.0	G10, G4	2	44
13	G10 | G4	4	2	0.0	G10, G4	2	44
14	G10 | G4	4	2	0.0	G10, G4	2	44
15	G6 | ~G5	4	2	0.0	G5, G6	2	44
16	G10 & (G1 | G9)	4	3	0.0	G1, G10, G9	3	44
17	G10	4	1	0.5	G10	1	44
18	G6 & ~G2	3	2	0.0	G2, G6	2	44
19	G1 & G4	3	2	0.0	G1, G4	2	44
20	G9	3	1	0.5	G9	1	44
21	G6 & G7	3	2	0.0	G6, G7	2	44
22	G3 & G6 & ~G5	3	3	0.0	G3, G5, G6	3	44
23	G10 & G6	3	2	0.0	G10, G6	2	44
24	G1 & G9	3	2	0.0	G1, G9	2	44
25	G4	3	1	0.5	G4	1	44
26	G8	3	1	0.5	G8	1	44
27	G6	3	1	0.5	G6	1	44
28	G7	3	1	0.5	G7	1	44
29	False	3	1	0.5	False	1	44
30	G8	3	1	0.5	G8	1	44
31	G4	3	1	0.5	G4	1	44
32	G9	3	1	0.5	G9	1	44
33	G4	3	1	0.5	G4	1	44
34	~G3	3	1	0.5	G3	1	44
35	G7	3	1	0.5	G7	1	44
36	G8	3	1	0.5	G8	1	44
37	G6	3	1	0.5	G6	1	44
38	G2 | G9	2	2	0.0	G2, G9	2	44
39	G2 | G9	2	2	0.0	G2, G9	2	44
40	G2 | G4	2	2	0.0	G2, G4	2	44
41	G2	2	1	0.5	G2	1	44
42	G2	2	1	0.5	G2	1	44
43	G2 | G6 | G7 | G9	2	4	0.5	G2, G6, G7, G9	4	44
44	G3 | G4	1	2	0.0	G3, G4	2	44
45	~G7	1	1	0.5	G7	1	44
46	~G8	1	1	0.5	G8	1	44
47	G5 | G7	0	2	0.0	G5, G7	2	44
48	~G10	0	1	0.5	G10	1	44
49	~G10	0	1	0.5	G10	1	44
50	~G10	0	1	0.5	G10	1	44
