rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G2 & ~G7	4	3	0.0	G1, G2, G7	3	23
2	~G1 & ~G2	4	2	0.0	G1, G2	2	23
3	~G1 & ~G6	4	2	0.0	G1, G6	2	23
4	~G1 & ~G2 & ~G7	4	3	0.0	G1, G2, G7	3	23
5	~G1 & ~G2 & ~G7	4	3	0.0	G1, G2, G7	3	23
6	~G1 & ~G2 & ~G7	4	3	0.0	G1, G2, G7	3	23
7	~G1 & ~G6	4	2	0.0	G1, G6	2	23
8	~G1	4	1	0.5	G1	1	23
9	~G1 & ~G6	4	2	0.0	G1, G6	2	23
10	~G1 & ~G2 & ~G7	4	3	0.0	G1, G2, G7	3	23
11	~G1 & ~G6	4	2	0.0	G1, G6	2	23
12	~G1 & ~G2 & ~G7	4	3	0.0	G1, G2, G7	3	23
13	~G1 & ~G2	4	2	0.0	G1, G2	2	23
14	~G1 & ~G2 & ~G7	4	3	0.0	G1, G2, G7	3	23
15	~G1	4	1	0.5	G1	1	23
16	~G1	4	1	0.5	G1	1	23
17	~G1	4	1	0.5	G1	1	23
18	~G1	4	1	0.5	G1	1	23
19	~G1	4	1	0.5	G1	1	23
20	~G1	4	1	0.5	G1	1	23
21	~G1	4	1	0.5	G1	1	23
22	~G1	4	1	0.5	G1	1	23
23	~G1 & ~G2 & (G5 | G7)	4	4	0.5	G1, G2, G5, G7	4	23
24	G1 & ~G3	3	2	0.0	G1, G3	2	23
25	False	3	1	0.5	False	1	23
26	G6	3	1	0.5	G6	1	23
27	G7 & G8 & ~G1 & ~G2	3	4	0.5	G1, G2, G7, G8	4	23
28	G3 & (G2 | G7 | ~G1)	3	4	0.5	G1, G2, G3, G7	4	23
29	~G3	3	1	0.5	G3	1	23
30	G2 | G7	2	2	0.0	G2, G7	2	23
31	G8 | ~G1	2	2	0.0	G1, G8	2	23
32	G8 | ~G1 | ~G5	2	3	0.0	G1, G5, G8	3	23
33	G2 | G5	2	2	0.0	G2, G5	2	23
34	~G5	2	1	0.5	G5	1	23
35	~G2 & ~G7 & (G8 | ~G10)	2	4	0.5	G10, G2, G7, G8	4	23
36	~G2	2	1	0.5	G2	1	23
37	G2 | (~G1 & ~G5 & ~G7)	2	4	0.5	G1, G2, G5, G7	4	23
38	~G10	2	1	0.5	G10	1	23
39	G5	2	1	0.5	G5	1	23
40	~G5	2	1	0.5	G5	1	23
41	True	1	1	0.5	True	1	23
42	G1 | ~G2	1	2	0.0	G1, G2	2	23
43	True	1	1	0.5	True	1	23
44	True	1	1	0.5	True	1	23
45	G2 | ~G4	1	2	0.0	G2, G4	2	23
46	G8	1	1	0.5	G8	1	23
47	~G7	1	1	0.5	G7	1	23
48	G1 | ~G3	0	2	0.0	G1, G3	2	23
49	G1 | G2	0	2	0.0	G1, G2	2	23
50	G1 | G7	0	2	0.0	G1, G7	2	23
