rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G1	4	2	0.0	G1, G7	2	42
2	G7 | ~G1	4	2	0.0	G1, G7	2	42
3	~G1 & ~G7	4	2	0.0	G1, G7	2	42
4	~G1 & ~G7	4	2	0.0	G1, G7	2	42
5	G7 | ~G1	4	2	0.0	G1, G7	2	42
6	G7 | (~G1 & ~G9)	4	3	0.0	G1, G7, G9	3	42
7	G7 | ~G1	4	2	0.0	G1, G7	2	42
8	G9 | (~G1 & ~G7)	4	3	0.0	G1, G7, G9	3	42
9	G7 | ~G1	4	2	0.0	G1, G7	2	42
10	G7 | ~G1	4	2	0.0	G1, G7	2	42
11	G9 | ~G1	4	2	0.0	G1, G9	2	42
12	~G1 & ~G7 & ~G9	4	3	0.0	G1, G7, G9	3	42
13	G7 | ~G1	4	2	0.0	G1, G7	2	42
14	G9 | ~G1	4	2	0.0	G1, G9	2	42
15	G7 | ~G1	4	2	0.0	G1, G7	2	42
16	~G1 & ~G9	4	2	0.0	G1, G9	2	42
17	~G1	4	1	0.5	G1	1	42
18	~G1	4	1	0.5	G1	1	42
19	~G1	4	1	0.5	G1	1	42
20	G2 & ~G1	3	2	0.0	G1, G2	2	42
21	G3 & G6	3	2	0.0	G3, G6	2	42
22	G1 & G7	3	2	0.0	G1, G7	2	42
23	G1 & G6	3	2	0.0	G1, G6	2	42
24	G1 & G7	3	2	0.0	G1, G7	2	42
25	G7	3	1	0.5	G7	1	42
26	G7	3	1	0.5	G7	1	42
27	G7	3	1	0.5	G7	1	42
28	G7	3	1	0.5	G7	1	42
29	~G5 & ~G7	2	2	0.0	G5, G7	2	42
30	G10 | G9	2	2	0.0	G10, G9	2	42
31	G10 | G9	2	2	0.0	G10, G9	2	42
32	G10 | G9	2	2	0.0	G10, G9	2	42
33	~G10	2	1	0.5	G10	1	42
34	G10 | G2 | G7 | ~G8	2	4	0.5	G10, G2, G7, G8	4	42
35	G9 | ~G7	1	2	0.0	G7, G9	2	42
36	~G1 | ~G7	1	2	0.0	G1, G7	2	42
37	True	1	1	0.5	True	1	42
38	G1 | G9 | ~G7	1	3	0.0	G1, G7, G9	3	42
39	G1 | G3	1	2	0.0	G1, G3	2	42
40	G1 | ~G9	1	2	0.0	G1, G9	2	42
41	True	1	1	0.5	True	1	42
42	~G4	1	1	0.5	G4	1	42
43	~G7	1	1	0.5	G7	1	42
44	G1 | G9	0	2	0.0	G1, G9	2	42
45	G1 | G9	0	2	0.0	G1, G9	2	42
46	G1 | G7	0	2	0.0	G1, G7	2	42
47	G1 | G9	0	2	0.0	G1, G9	2	42
48	G1 | G10 | G7	0	3	0.0	G1, G10, G7	3	42
49	G1	0	1	0.5	G1	1	42
50	G1	0	1	0.5	G1	1	42
