rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G9	4	2	0.0	G10, G9	2	36
2	G10 & G8	4	2	0.0	G10, G8	2	36
3	G9 | (G10 & G3)	4	3	0.0	G10, G3, G9	3	36
4	G10 | G9	4	2	0.0	G10, G9	2	36
5	G10 & G8	4	2	0.0	G10, G8	2	36
6	G10 & G8	4	2	0.0	G10, G8	2	36
7	G10 & G8	4	2	0.0	G10, G8	2	36
8	G10 | G9	4	2	0.0	G10, G9	2	36
9	G1 & G10	4	2	0.0	G1, G10	2	36
10	G10 | G9	4	2	0.0	G10, G9	2	36
11	G10 | G9	4	2	0.0	G10, G9	2	36
12	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	36
13	G10 & G8	4	2	0.0	G10, G8	2	36
14	G10 | G6	4	2	0.0	G10, G6	2	36
15	G10 | G9	4	2	0.0	G10, G9	2	36
16	G10 & G3	4	2	0.0	G10, G3	2	36
17	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	36
18	G10 & G8	4	2	0.0	G10, G8	2	36
19	G10 | G9	4	2	0.0	G10, G9	2	36
20	G8 & (G10 | G9)	4	3	0.0	G10, G8, G9	3	36
21	G10 | G9	4	2	0.0	G10, G9	2	36
22	G10 & G8	4	2	0.0	G10, G8	2	36
23	G10 & G3	4	2	0.0	G10, G3	2	36
24	G10	4	1	0.5	G10	1	36
25	G1 & G10	4	2	0.0	G1, G10	2	36
26	G10 | G9	4	2	0.0	G10, G9	2	36
27	G10	4	1	0.5	G10	1	36
28	G10	4	1	0.5	G10	1	36
29	G10	4	1	0.5	G10	1	36
30	G10	4	1	0.5	G10	1	36
31	G3 & G4	3	2	0.0	G3, G4	2	36
32	G4 & G8	3	2	0.0	G4, G8	2	36
33	G4 & G8	3	2	0.0	G4, G8	2	36
34	G8 | G9	3	2	0.0	G8, G9	2	36
35	G10 & G9	3	2	0.0	G10, G9	2	36
36	G10 | G8	3	2	0.0	G10, G8	2	36
37	G10 & G2	3	2	0.0	G10, G2	2	36
38	G4 | G8	3	2	0.0	G4, G8	2	36
39	G8 | (G10 & G2)	3	3	0.0	G10, G2, G8	3	36
40	G10 & G9	3	2	0.0	G10, G9	2	36
41	G4 & G8	3	2	0.0	G4, G8	2	36
42	G8	3	1	0.5	G8	1	36
43	G4	3	1	0.5	G4	1	36
44	G2 & G4 & G8 & ~G10	3	4	0.5	G10, G2, G4, G8	4	36
45	G10 & G4 & G8	3	3	0.0	G10, G4, G8	3	36
46	G6	3	1	0.5	G6	1	36
47	G4	3	1	0.5	G4	1	36
48	G1 & G5 & G8	2	3	0.0	G1, G5, G8	3	36
49	G1 & G2	2	2	0.0	G1, G2	2	36
50	(G1 | G10) & (G1 | G2) & (G10 | G5) & (G2 | G5)	1	4	0.5	G1, G10, G2, G5	4	36
