rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4	4	2	0.0	G10, G4	2	10
2	G10 & G3	4	2	0.0	G10, G3	2	10
3	G10 | G4	4	2	0.0	G10, G4	2	10
4	G10 | G9	4	2	0.0	G10, G9	2	10
5	G10 | G9	4	2	0.0	G10, G9	2	10
6	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	10
7	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	10
8	G10 | G9	4	2	0.0	G10, G9	2	10
9	G6 | ~G5	4	2	0.0	G5, G6	2	10
10	G10 & G3	4	2	0.0	G10, G3	2	10
11	G10 | G6	4	2	0.0	G10, G6	2	10
12	G10 & G3	4	2	0.0	G10, G3	2	10
13	G10 | G7	4	2	0.0	G10, G7	2	10
14	G4 | ~G5	4	2	0.0	G4, G5	2	10
15	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	10
16	G10 | G4	4	2	0.0	G10, G4	2	10
17	G10 | G9	4	2	0.0	G10, G9	2	10
18	G10 | G6 | G9	4	3	0.0	G10, G6, G9	3	10
19	G10 | G6	4	2	0.0	G10, G6	2	10
20	G10 | G9	4	2	0.0	G10, G9	2	10
21	G10 | G6 | G9	4	3	0.0	G10, G6, G9	3	10
22	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	10
23	G10 | G6	4	2	0.0	G10, G6	2	10
24	G10 & G3	4	2	0.0	G10, G3	2	10
25	G10 | G9	4	2	0.0	G10, G9	2	10
26	G10 & G3	4	2	0.0	G10, G3	2	10
27	G10 | G6	4	2	0.0	G10, G6	2	10
28	G10 | (G4 & G9)	4	3	0.0	G10, G4, G9	3	10
29	~G5	4	1	0.5	G5	1	10
30	G10 & G5	3	2	0.0	G10, G5	2	10
31	G4 | G8	3	2	0.0	G4, G8	2	10
32	G10 | G2	3	2	0.0	G10, G2	2	10
33	G4 | G9	3	2	0.0	G4, G9	2	10
34	~G1 & ~G5	3	2	0.0	G1, G5	2	10
35	G4	3	1	0.5	G4	1	10
36	G6	3	1	0.5	G6	1	10
37	~G3	3	1	0.5	G3	1	10
38	G4	3	1	0.5	G4	1	10
39	G9	3	1	0.5	G9	1	10
40	G4	3	1	0.5	G4	1	10
41	G1 | G10	2	2	0.0	G1, G10	2	10
42	G2 & G5	2	2	0.0	G2, G5	2	10
43	G1 | G10 | G9	2	3	0.0	G1, G10, G9	3	10
44	G10 | G6 | G9 | ~G8	2	4	0.5	G10, G6, G8, G9	4	10
45	G1 | G10 | G9	2	3	0.0	G1, G10, G9	3	10
46	~G4 & ~G9	1	2	0.0	G4, G9	2	10
47	G1 | G5 | G6 | G9	1	4	0.5	G1, G5, G6, G9	4	10
48	~G6	1	1	0.5	G6	1	10
49	G3	1	1	0.5	G3	1	10
50	G5	0	1	0.5	G5	1	10
