rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G8	4	2	0.0	G2, G8	2	29
2	~G9 & (~G1 | ~G3)	4	3	0.0	G1, G3, G9	3	29
3	~G9 & (~G1 | ~G3)	4	3	0.0	G1, G3, G9	3	29
4	~G1 | ~G3	4	2	0.0	G1, G3	2	29
5	~G2 & ~G8	4	2	0.0	G2, G8	2	29
6	~G9 & (~G1 | ~G3)	4	3	0.0	G1, G3, G9	3	29
7	~G1 & ~G4	4	2	0.0	G1, G4	2	29
8	~G1 | ~G3	4	2	0.0	G1, G3	2	29
9	~G1 | ~G3	4	2	0.0	G1, G3	2	29
10	~G9 & (~G1 | ~G3)	4	3	0.0	G1, G3, G9	3	29
11	~G1 | (G9 & ~G8)	4	3	0.0	G1, G8, G9	3	29
12	~G1 & ~G4	4	2	0.0	G1, G4	2	29
13	~G2 & ~G8	4	2	0.0	G2, G8	2	29
14	~G1 & ~G4	4	2	0.0	G1, G4	2	29
15	G3 & ~G1	4	2	0.0	G1, G3	2	29
16	(G5 & ~G1) | (G5 & ~G3) | (~G1 & ~G9) | (~G3 & ~G9)	4	4	0.5	G1, G3, G5, G9	4	29
17	~G1	4	1	0.5	G1	1	29
18	~G1	4	1	0.5	G1	1	29
19	~G3	3	1	0.5	G3	1	29
20	~G1 & ~G3 & ~G5	3	3	0.0	G1, G3, G5	3	29
21	~G3	3	1	0.5	G3	1	29
22	~G3	3	1	0.5	G3	1	29
23	~G3	3	1	0.5	G3	1	29
24	G4	3	1	0.5	G4	1	29
25	G8 | ~G2	2	2	0.0	G2, G8	2	29
26	G10 & G8	2	2	0.0	G10, G8	2	29
27	G2	2	1	0.5	G2	1	29
28	~G2	2	1	0.5	G2	1	29
29	~G10	2	1	0.5	G10	1	29
30	G3 | G5	1	2	0.0	G3, G5	2	29
31	G3 | G9	1	2	0.0	G3, G9	2	29
32	G3 | G9 | ~G10	1	3	0.0	G10, G3, G9	3	29
33	G3 | ~G2	1	2	0.0	G2, G3	2	29
34	G3 | G9	1	2	0.0	G3, G9	2	29
35	G1 | G3	1	2	0.0	G1, G3	2	29
36	G1 & ~G10 & ~G6	1	3	0.0	G1, G10, G6	3	29
37	~G9	1	1	0.5	G9	1	29
38	G3	1	1	0.5	G3	1	29
39	~G6	1	1	0.5	G6	1	29
40	G3	1	1	0.5	G3	1	29
41	~G7	1	1	0.5	G7	1	29
42	G1 | G2 | G3 | G9	1	4	0.5	G1, G2, G3, G9	4	29
43	G1 | G3 | G5 | ~G9	1	4	0.5	G1, G3, G5, G9	4	29
44	G3	1	1	0.5	G3	1	29
45	~G4	1	1	0.5	G4	1	29
46	G1 | G2 | G3 | G4	1	4	0.5	G1, G2, G3, G4	4	29
47	G1 | G4	0	2	0.0	G1, G4	2	29
48	G1	0	1	0.5	G1	1	29
49	G1	0	1	0.5	G1	1	29
50	G1	0	1	0.5	G1	1	29
