rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G10	4	2	0.0	G1, G10	2	2
2	~G1 & ~G10	4	2	0.0	G1, G10	2	2
3	~G1 & ~G6	4	2	0.0	G1, G6	2	2
4	~G1 & ~G8	4	2	0.0	G1, G8	2	2
5	G6 | ~G1	4	2	0.0	G1, G6	2	2
6	~G1 & ~G10	4	2	0.0	G1, G10	2	2
7	~G1 & ~G8	4	2	0.0	G1, G8	2	2
8	~G1 & ~G10 & ~G8	4	3	0.0	G1, G10, G8	3	2
9	~G1 & ~G6	4	2	0.0	G1, G6	2	2
10	~G1 & ~G10	4	2	0.0	G1, G10	2	2
11	~G1 & ~G10	4	2	0.0	G1, G10	2	2
12	~G1 & ~G6	4	2	0.0	G1, G6	2	2
13	~G1 & ~G7 & ~G8	4	3	0.0	G1, G7, G8	3	2
14	~G1	4	1	0.5	G1	1	2
15	~G1 & ~G10	4	2	0.0	G1, G10	2	2
16	~G1 & ~G10 & ~G8	4	3	0.0	G1, G10, G8	3	2
17	~G1 & ~G6	4	2	0.0	G1, G6	2	2
18	~G1 & ~G10	4	2	0.0	G1, G10	2	2
19	~G1	4	1	0.5	G1	1	2
20	~G1	4	1	0.5	G1	1	2
21	~G1	4	1	0.5	G1	1	2
22	G10 & ~G1 & ~G5	3	3	0.0	G1, G10, G5	3	2
23	G10 | (~G1 & ~G6)	3	3	0.0	G1, G10, G6	3	2
24	~G8	3	1	0.5	G8	1	2
25	G6	3	1	0.5	G6	1	2
26	~G3	3	1	0.5	G3	1	2
27	G6 & (G1 | G5 | G8)	3	4	0.5	G1, G5, G6, G8	4	2
28	~G1 & ~G10 & (G4 | G6)	3	4	0.5	G1, G10, G4, G6	4	2
29	G5 | ~G8	2	2	0.0	G5, G8	2	2
30	G10 | G4	2	2	0.0	G10, G4	2	2
31	G1 & G10	2	2	0.0	G1, G10	2	2
32	G8 | ~G5	1	2	0.0	G5, G8	2	2
33	G10 | G5	1	2	0.0	G10, G5	2	2
34	G1 | G5	1	2	0.0	G1, G5	2	2
35	G10 | G8	1	2	0.0	G10, G8	2	2
36	~G4	1	1	0.5	G4	1	2
37	~G4	1	1	0.5	G4	1	2
38	G1 | G3 | G4 | G5	1	4	0.5	G1, G3, G4, G5	4	2
39	~G6	1	1	0.5	G6	1	2
40	~G4	1	1	0.5	G4	1	2
41	True	1	1	0.5	True	1	2
42	True	1	1	0.5	True	1	2
43	~G7	1	1	0.5	G7	1	2
44	~G4	1	1	0.5	G4	1	2
45	G1 | G10	0	2	0.0	G1, G10	2	2
46	G1 | G4	0	2	0.0	G1, G4	2	2
47	G1 | G4	0	2	0.0	G1, G4	2	2
48	G1 | G10	0	2	0.0	G1, G10	2	2
49	G1 & ~G6	0	2	0.0	G1, G6	2	2
50	G1	0	1	0.5	G1	1	2
