rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G1	4	2	0.0	G1, G4	2	31
2	G4 | ~G1	4	2	0.0	G1, G4	2	31
3	~G1 & ~G4	4	2	0.0	G1, G4	2	31
4	G4 | ~G1	4	2	0.0	G1, G4	2	31
5	~G1 & ~G8	4	2	0.0	G1, G8	2	31
6	G4 | ~G1	4	2	0.0	G1, G4	2	31
7	~G1 & ~G8	4	2	0.0	G1, G8	2	31
8	~G1 & ~G8	4	2	0.0	G1, G8	2	31
9	~G1 & ~G4	4	2	0.0	G1, G4	2	31
10	G4 | ~G1	4	2	0.0	G1, G4	2	31
11	G4 | ~G1	4	2	0.0	G1, G4	2	31
12	G4 | ~G1	4	2	0.0	G1, G4	2	31
13	G4 | ~G1	4	2	0.0	G1, G4	2	31
14	G4 | ~G1	4	2	0.0	G1, G4	2	31
15	~G1	4	1	0.5	G1	1	31
16	~G1	4	1	0.5	G1	1	31
17	~G1	4	1	0.5	G1	1	31
18	~G1	4	1	0.5	G1	1	31
19	~G1 | (G3 & G6 & G8)	4	4	0.5	G1, G3, G6, G8	4	31
20	~G1	4	1	0.5	G1	1	31
21	~G1	4	1	0.5	G1	1	31
22	~G1	4	1	0.5	G1	1	31
23	~G1	4	1	0.5	G1	1	31
24	~G1	4	1	0.5	G1	1	31
25	G4 & ~G1	3	2	0.0	G1, G4	2	31
26	~G3 & (G1 | G8)	3	3	0.0	G1, G3, G8	3	31
27	G1 & G6	3	2	0.0	G1, G6	2	31
28	~G3	3	1	0.5	G3	1	31
29	~G8	3	1	0.5	G8	1	31
30	G4	3	1	0.5	G4	1	31
31	G4	3	1	0.5	G4	1	31
32	~G8	3	1	0.5	G8	1	31
33	G5	2	1	0.5	G5	1	31
34	G1 | ~G8	1	2	0.0	G1, G8	2	31
35	G3 | G8	1	2	0.0	G3, G8	2	31
36	True	1	1	0.5	True	1	31
37	G4 | G8	1	2	0.0	G4, G8	2	31
38	G4 | G8	1	2	0.0	G4, G8	2	31
39	G1 | ~G10 | ~G5	1	3	0.0	G1, G10, G5	3	31
40	~G4	1	1	0.5	G4	1	31
41	True	1	1	0.5	True	1	31
42	~G4	1	1	0.5	G4	1	31
43	~G6	1	1	0.5	G6	1	31
44	G3	1	1	0.5	G3	1	31
45	~G4	1	1	0.5	G4	1	31
46	~G6	1	1	0.5	G6	1	31
47	G1 | G8	0	2	0.0	G1, G8	2	31
48	G1 | G8	0	2	0.0	G1, G8	2	31
49	G1 | G8	0	2	0.0	G1, G8	2	31
50	G1	0	1	0.5	G1	1	31
