rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G4 & ~G8	4	3	0.0	G1, G4, G8	3	22
2	~G1 & ~G2 & ~G4	4	3	0.0	G1, G2, G4	3	22
3	~G1 & ~G4 & ~G8	4	3	0.0	G1, G4, G8	3	22
4	G4 | G9 | ~G1	4	3	0.0	G1, G4, G9	3	22
5	~G1 & ~G9	4	2	0.0	G1, G9	2	22
6	~G2 & ~G4 & ~G8	4	3	0.0	G2, G4, G8	3	22
7	~G1 & (~G4 | ~G9)	4	3	0.0	G1, G4, G9	3	22
8	~G1 & (~G4 | ~G9)	4	3	0.0	G1, G4, G9	3	22
9	~G1 & ~G9	4	2	0.0	G1, G9	2	22
10	~G1 & ~G4	4	2	0.0	G1, G4	2	22
11	~G1	4	1	0.5	G1	1	22
12	~G1 & ~G9	4	2	0.0	G1, G9	2	22
13	~G1 & ~G4	4	2	0.0	G1, G4	2	22
14	~G1 & ~G2	4	2	0.0	G1, G2	2	22
15	~G1 & ~G4	4	2	0.0	G1, G4	2	22
16	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	22
17	~G1	4	1	0.5	G1	1	22
18	~G1	4	1	0.5	G1	1	22
19	~G1	4	1	0.5	G1	1	22
20	G4	3	1	0.5	G4	1	22
21	G1 & G9	3	2	0.0	G1, G9	2	22
22	G4 & ~G1	3	2	0.0	G1, G4	2	22
23	G1 & G7	3	2	0.0	G1, G7	2	22
24	~G3 & ~G8	3	2	0.0	G3, G8	2	22
25	~G1 & (G2 | G4)	3	3	0.0	G1, G2, G4	3	22
26	False	3	1	0.5	False	1	22
27	G4 & ~G1	3	2	0.0	G1, G4	2	22
28	G4	3	1	0.5	G4	1	22
29	~G8 & (G1 | G4)	2	3	0.0	G1, G4, G8	3	22
30	G9 | ~G2	2	2	0.0	G2, G9	2	22
31	G2 | G9	2	2	0.0	G2, G9	2	22
32	G1 & G2	2	2	0.0	G1, G2	2	22
33	~G2 & ~G4	2	2	0.0	G2, G4	2	22
34	G2	2	1	0.5	G2	1	22
35	G2	2	1	0.5	G2	1	22
36	G1 | G3	1	2	0.0	G1, G3	2	22
37	~G4	1	1	0.5	G4	1	22
38	G1 | ~G7	1	2	0.0	G1, G7	2	22
39	~G4	1	1	0.5	G4	1	22
40	G8	1	1	0.5	G8	1	22
41	~G4	1	1	0.5	G4	1	22
42	G2 | G4 | G8 | ~G1	1	4	0.5	G1, G2, G4, G8	4	22
43	~G7	1	1	0.5	G7	1	22
44	~G7	1	1	0.5	G7	1	22
45	G1 | G4 | G9	0	3	0.0	G1, G4, G9	3	22
46	G2 | G8	0	2	0.0	G2, G8	2	22
47	G1 | ~G3	0	2	0.0	G1, G3	2	22
48	G2 | G4 | G8	0	3	0.0	G2, G4, G8	3	22
49	G1 | G4 | G8 | G9	0	4	0.5	G1, G4, G8, G9	4	22
50	G1	0	1	0.5	G1	1	22
