rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	5
2	~G1 | (G3 & G7)	4	3	0.0	G1, G3, G7	3	5
3	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	5
4	~G2 & ~G8	4	2	0.0	G2, G8	2	5
5	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	5
6	~G2 & ~G8	4	2	0.0	G2, G8	2	5
7	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	5
8	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	5
9	~G2 & ~G7 & ~G8	4	3	0.0	G2, G7, G8	3	5
10	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	5
11	~G2 & ~G8	4	2	0.0	G2, G8	2	5
12	G7 | ~G1	4	2	0.0	G1, G7	2	5
13	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	5
14	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	5
15	~G1	4	1	0.5	G1	1	5
16	~G1	4	1	0.5	G1	1	5
17	G1 & G4	3	2	0.0	G1, G4	2	5
18	~G10 & ~G7 & ~G8	3	3	0.0	G10, G7, G8	3	5
19	~G10 & ~G8	3	2	0.0	G10, G8	2	5
20	~G8 & (G7 | G9)	3	3	0.0	G7, G8, G9	3	5
21	G10 & G2 & G8	3	3	0.0	G10, G2, G8	3	5
22	~G10 & ~G8	3	2	0.0	G10, G8	2	5
23	G4 & G8 & ~G10	3	3	0.0	G10, G4, G8	3	5
24	G6	3	1	0.5	G6	1	5
25	~G3	3	1	0.5	G3	1	5
26	~G8	3	1	0.5	G8	1	5
27	G8 & ~G1 & ~G10 & ~G2	3	4	0.5	G1, G10, G2, G8	4	5
28	G2 | G9	2	2	0.0	G2, G9	2	5
29	G10 & G8	2	2	0.0	G10, G8	2	5
30	~G10 & ~G8 & (G1 | G2)	2	4	0.5	G1, G10, G2, G8	4	5
31	G10	2	1	0.5	G10	1	5
32	~G10 & ~G8 & (G2 | G6)	2	4	0.5	G10, G2, G6, G8	4	5
33	~G10	2	1	0.5	G10	1	5
34	~G10	2	1	0.5	G10	1	5
35	~G10	2	1	0.5	G10	1	5
36	G5	2	1	0.5	G5	1	5
37	G5	2	1	0.5	G5	1	5
38	~G2	2	1	0.5	G2	1	5
39	~G2	2	1	0.5	G2	1	5
40	G10 | G8	1	2	0.0	G10, G8	2	5
41	True	1	1	0.5	True	1	5
42	G8 | G9	1	2	0.0	G8, G9	2	5
43	G10 | G2 | G9	1	3	0.0	G10, G2, G9	3	5
44	G8	1	1	0.5	G8	1	5
45	~G6	1	1	0.5	G6	1	5
46	G8	1	1	0.5	G8	1	5
47	G3	1	1	0.5	G3	1	5
48	G1 | G2 | ~G10 | ~G8	1	4	0.5	G1, G10, G2, G8	4	5
49	~G9	1	1	0.5	G9	1	5
50	G1	0	1	0.5	G1	1	5
