rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | (~G10 & ~G6)	4	3	0.0	G10, G3, G6	3	40
2	G1 | (G3 & ~G9)	4	3	0.0	G1, G3, G9	3	40
3	~G10 | ~G6	4	2	0.0	G10, G6	2	40
4	G5 | ~G9	4	2	0.0	G5, G9	2	40
5	G3	4	1	0.5	G3	1	40
6	G3 | G5	4	2	0.0	G3, G5	2	40
7	G10 | G3	4	2	0.0	G10, G3	2	40
8	G3 | ~G7	4	2	0.0	G3, G7	2	40
9	G3 | G5	4	2	0.0	G3, G5	2	40
10	~G7 | ~G9	4	2	0.0	G7, G9	2	40
11	G5 | ~G9	4	2	0.0	G5, G9	2	40
12	G3 | G5	4	2	0.0	G3, G5	2	40
13	G1 | G3	4	2	0.0	G1, G3	2	40
14	G3 | G4 | G8	4	3	0.0	G3, G4, G8	3	40
15	G3 | G5	4	2	0.0	G3, G5	2	40
16	~G9 | (~G2 & ~G3)	4	3	0.0	G2, G3, G9	3	40
17	G3	4	1	0.5	G3	1	40
18	G5 | (G3 & ~G2)	4	3	0.0	G2, G3, G5	3	40
19	G3 | G7	4	2	0.0	G3, G7	2	40
20	G3 | G4	4	2	0.0	G3, G4	2	40
21	G3 | G5	4	2	0.0	G3, G5	2	40
22	G3 | G5	4	2	0.0	G3, G5	2	40
23	G8 | ~G10	4	2	0.0	G10, G8	2	40
24	G3 | G5	4	2	0.0	G3, G5	2	40
25	G3	4	1	0.5	G3	1	40
26	G2 | G3 | G5 | G8	4	4	0.5	G2, G3, G5, G8	4	40
27	~G9	4	1	0.5	G9	1	40
28	G1 | (G3 & G7)	3	3	0.0	G1, G3, G7	3	40
29	G2 | G5	3	2	0.0	G2, G5	2	40
30	G1 & G3	3	2	0.0	G1, G3	2	40
31	G4 | G5	3	2	0.0	G4, G5	2	40
32	G8 | G9 | ~G3	2	3	0.0	G3, G8, G9	3	40
33	G8	2	1	0.5	G8	1	40
34	G10 | G9	1	2	0.0	G10, G9	2	40
35	G2	1	1	0.5	G2	1	40
36	G7 | G9	0	2	0.0	G7, G9	2	40
37	G10 & G6	0	2	0.0	G10, G6	2	40
38	G4 | G9	0	2	0.0	G4, G9	2	40
39	G4 & G8	0	2	0.0	G4, G8	2	40
40	G4 & (G1 | G3)	0	3	0.0	G1, G3, G4	3	40
41	~G2 & ~G5 & ~G8	0	3	0.0	G2, G5, G8	3	40
42	G6	0	1	0.5	G6	1	40
43	G9	0	1	0.5	G9	1	40
44	G7	0	1	0.5	G7	1	40
45	False	0	1	0.5	False	1	40
46	G9	0	1	0.5	G9	1	40
47	G9	0	1	0.5	G9	1	40
48	~G3	0	1	0.5	G3	1	40
49	G4	0	1	0.5	G4	1	40
50	G4	0	1	0.5	G4	1	40
